Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580466977942	1.6718	1.4167	-1.1795	0.7037	0.1721	0.6889	0.0243	1.2155	-1.0970	-2.0694	0.8044	-0.5457	0.1942	0.1318	img_PilotCamera_Segmentation_1580466977939.jpg,img_FrontCenter_Segmentation_1580466977942.jpg
1580466977995	1.7216	1.3937	-1.1950	0.7096	0.1729	0.6813	0.0497	1.2709	-1.0970	-2.0877	0.8059	-0.5449	0.1919	0.1298	img_PilotCamera_Segmentation_1580466977991.jpg,img_FrontCenter_Segmentation_1580466977995.jpg
1580466978047	1.7670	1.3735	-1.2068	0.7155	0.1535	0.6799	0.0483	1.3207	-1.0970	-2.1017	0.8071	-0.5440	0.1901	0.1281	img_PilotCamera_Segmentation_1580466978044.jpg,img_FrontCenter_Segmentation_1580466978047.jpg
1580466978101	1.8193	1.3527	-1.2174	0.7214	0.1270	0.6797	0.0382	1.3771	-1.0970	-2.1143	0.8084	-0.5431	0.1884	0.1266	img_PilotCamera_Segmentation_1580466978098.jpg,img_FrontCenter_Segmentation_1580466978101.jpg
1580466978156	1.8669	1.3369	-1.2246	0.7256	0.1084	0.6788	0.0321	1.4278	-1.0970	-2.1230	0.8093	-0.5424	0.1872	0.1255	img_PilotCamera_Segmentation_1580466978153.jpg,img_FrontCenter_Segmentation_1580466978156.jpg
1580466978210	1.9337	1.3201	-1.2317	0.7303	0.0869	0.6771	0.0252	1.4981	-1.0970	-2.1319	0.8103	-0.5417	0.1858	0.1242	img_PilotCamera_Segmentation_1580466978207.jpg,img_FrontCenter_Segmentation_1580466978210.jpg
1580466978261	1.9863	1.3110	-1.2353	0.7333	0.0733	0.6756	0.0210	1.5529	-1.0970	-2.1366	0.8109	-0.5413	0.1848	0.1234	img_PilotCamera_Segmentation_1580466978258.jpg,img_FrontCenter_Segmentation_1580466978261.jpg
1580466978315	2.0427	1.3052	-1.2376	0.7360	0.0612	0.6739	0.0173	1.6114	-1.0970	-2.1399	0.8114	-0.5411	0.1840	0.1227	img_PilotCamera_Segmentation_1580466978311.jpg,img_FrontCenter_Segmentation_1580466978315.jpg
1580466978366	2.0901	1.3036	-1.2386	0.7380	0.0526	0.6726	0.0147	1.6604	-1.0970	-2.1415	0.8116	-0.5411	0.1833	0.1222	img_PilotCamera_Segmentation_1580466978363.jpg,img_FrontCenter_Segmentation_1580466978366.jpg
1580466978423	2.1444	1.3052	-1.2387	0.7400	0.0444	0.6711	0.0123	1.7162	-1.0970	-2.1423	0.8117	-0.5413	0.1826	0.1218	img_PilotCamera_Segmentation_1580466978420.jpg,img_FrontCenter_Segmentation_1580466978423.jpg
1580466978475	2.2120	1.3125	-1.2376	0.7421	0.0359	0.6693	0.0099	1.7854	-1.0970	-2.1421	0.8116	-0.5419	0.1818	0.1214	img_PilotCamera_Segmentation_1580466978472.jpg,img_FrontCenter_Segmentation_1580466978475.jpg
1580466978530	2.2704	1.3235	-1.2359	0.7436	0.0300	0.6679	0.0082	1.8450	-1.0970	-2.1409	0.8112	-0.5426	0.1811	0.1211	img_PilotCamera_Segmentation_1580466978527.jpg,img_FrontCenter_Segmentation_1580466978530.jpg
1580466978580	2.3257	1.3378	-1.2337	0.7449	0.0253	0.6667	0.0069	1.9014	-1.0970	-2.1392	0.8108	-0.5435	0.1805	0.1210	img_PilotCamera_Segmentation_1580466978577.jpg,img_FrontCenter_Segmentation_1580466978580.jpg
1580466978633	2.3813	1.3561	-1.2310	0.7461	0.0213	0.6655	0.0058	1.9580	-1.0970	-2.1369	0.8102	-0.5446	0.1800	0.1210	img_PilotCamera_Segmentation_1580466978631.jpg,img_FrontCenter_Segmentation_1580466978633.jpg
1580466978685	2.4338	1.3770	-1.2280	0.7470	0.0181	0.6645	0.0049	2.0113	-1.0970	-2.1344	0.8094	-0.5459	0.1794	0.1210	img_PilotCamera_Segmentation_1580466978681.jpg,img_FrontCenter_Segmentation_1580466978685.jpg
1580466978736	2.4898	1.4016	-1.2246	0.7476	0.0242	0.6637	-0.0039	2.0677	-1.0970	-2.1312	0.8085	-0.5473	0.1790	0.1212	img_PilotCamera_Segmentation_1580466978733.jpg,img_FrontCenter_Segmentation_1580466978736.jpg
1580466978787	2.5459	1.4255	-1.2210	0.7461	0.0449	0.6638	-0.0251	2.1230	-1.0970	-2.1272	0.8076	-0.5486	0.1792	0.1217	img_PilotCamera_Segmentation_1580466978784.jpg,img_FrontCenter_Segmentation_1580466978787.jpg
1580466978845	2.6193	1.4547	-1.2161	0.7405	0.0719	0.6658	-0.0569	2.1936	-1.0970	-2.1210	0.8062	-0.5500	0.1802	0.1229	img_PilotCamera_Segmentation_1580466978842.jpg,img_FrontCenter_Segmentation_1580466978845.jpg
1580466978902	2.6769	1.4758	-1.2122	0.7342	0.0722	0.6694	-0.0873	2.2487	-1.0970	-2.1159	0.8052	-0.5509	0.1811	0.1239	img_PilotCamera_Segmentation_1580466978899.jpg,img_FrontCenter_Segmentation_1580466978902.jpg
1580466978953	2.7355	1.4947	-1.2082	0.7291	0.0403	0.6758	-0.1007	2.3044	-1.0970	-2.1106	0.8042	-0.5517	0.1822	0.1250	img_PilotCamera_Segmentation_1580466978951.jpg,img_FrontCenter_Segmentation_1580466978953.jpg
1580466979010	2.8049	1.5110	-1.2038	0.7226	0.0013	0.6817	-0.1146	2.3701	-1.0970	-2.1043	0.8033	-0.5523	0.1838	0.1263	img_PilotCamera_Segmentation_1580466979007.jpg,img_FrontCenter_Segmentation_1580466979010.jpg
1580466979061	2.8640	1.5192	-1.2002	0.7166	-0.0277	0.6851	-0.1276	2.4262	-1.0970	-2.0992	0.8027	-0.5525	0.1851	0.1274	img_PilotCamera_Segmentation_1580466979058.jpg,img_FrontCenter_Segmentation_1580466979061.jpg
1580466979116	2.9237	1.5242	-1.1973	0.7149	-0.0314	0.6888	-0.1161	2.4829	-1.0970	-2.0949	0.8022	-0.5525	0.1863	0.1283	img_PilotCamera_Segmentation_1580466979113.jpg,img_FrontCenter_Segmentation_1580466979116.jpg
1580466979168	2.9836	1.5255	-1.1949	0.7148	-0.0243	0.6922	-0.0961	2.5405	-1.0970	-2.0914	0.8019	-0.5524	0.1874	0.1291	img_PilotCamera_Segmentation_1580466979165.jpg,img_FrontCenter_Segmentation_1580466979168.jpg
1580466979221	3.0472	1.5212	-1.1927	0.7141	-0.0204	0.6951	-0.0807	2.6020	-1.0970	-2.0881	0.8018	-0.5521	0.1883	0.1297	img_PilotCamera_Segmentation_1580466979218.jpg,img_FrontCenter_Segmentation_1580466979221.jpg
1580466979278	3.1215	1.5096	-1.1904	0.7128	-0.0183	0.6979	-0.0673	2.6743	-1.0970	-2.0848	0.8020	-0.5513	0.1893	0.1301	img_PilotCamera_Segmentation_1580466979275.jpg,img_FrontCenter_Segmentation_1580466979278.jpg
1580466979329	3.1822	1.4995	-1.1894	0.7096	-0.0383	0.6990	-0.0800	2.7335	-1.0970	-2.0831	0.8022	-0.5507	0.1901	0.1305	img_PilotCamera_Segmentation_1580466979326.jpg,img_FrontCenter_Segmentation_1580466979329.jpg
1580466979381	3.2433	1.4921	-1.1899	0.7051	-0.0643	0.6991	-0.0999	2.7932	-1.0970	-2.0828	0.8023	-0.5502	0.1908	0.1308	img_PilotCamera_Segmentation_1580466979379.jpg,img_FrontCenter_Segmentation_1580466979381.jpg
1580466979437	3.3049	1.4878	-1.1926	0.7009	-0.0850	0.6987	-0.1155	2.8534	-1.0970	-2.0848	0.8023	-0.5499	0.1915	0.1312	img_PilotCamera_Segmentation_1580466979434.jpg,img_FrontCenter_Segmentation_1580466979437.jpg
1580466979489	3.3633	1.4865	-1.1976	0.6973	-0.1002	0.6984	-0.1265	2.9105	-1.0970	-2.0892	0.8023	-0.5497	0.1920	0.1316	img_PilotCamera_Segmentation_1580466979486.jpg,img_FrontCenter_Segmentation_1580466979489.jpg
1580466979544	3.4440	1.4869	-1.2082	0.6970	-0.0947	0.7012	-0.1161	2.9896	-1.0970	-2.0990	0.8021	-0.5496	0.1927	0.1321	img_PilotCamera_Segmentation_1580466979540.jpg,img_FrontCenter_Segmentation_1580466979544.jpg
1580466979597	3.5029	1.4894	-1.2187	0.6986	-0.0792	0.7044	-0.0977	3.0476	-1.0970	-2.1091	0.8019	-0.5497	0.1931	0.1324	img_PilotCamera_Segmentation_1580466979595.jpg,img_FrontCenter_Segmentation_1580466979597.jpg
1580466979651	3.5694	1.4956	-1.2332	0.6994	-0.0659	0.7069	-0.0820	3.1132	-1.0970	-2.1231	0.8016	-0.5499	0.1935	0.1327	img_PilotCamera_Segmentation_1580466979648.jpg,img_FrontCenter_Segmentation_1580466979651.jpg
1580466979702	3.6287	1.5038	-1.2479	0.7004	-0.0485	0.7079	-0.0773	3.1729	-1.0970	-2.1380	0.8013	-0.5504	0.1933	0.1327	img_PilotCamera_Segmentation_1580466979699.jpg,img_FrontCenter_Segmentation_1580466979702.jpg
1580466979761	3.6958	1.5151	-1.2661	0.7019	-0.0152	0.7064	-0.0898	3.2422	-1.0970	-2.1573	0.8012	-0.5511	0.1921	0.1322	img_PilotCamera_Segmentation_1580466979757.jpg,img_FrontCenter_Segmentation_1580466979761.jpg
1580466979811	3.7752	1.5305	-1.2890	0.7013	0.0249	0.7044	-0.1067	3.3229	-1.0970	-2.1808	0.8008	-0.5520	0.1914	0.1320	img_PilotCamera_Segmentation_1580466979809.jpg,img_FrontCenter_Segmentation_1580466979811.jpg
1580466979864	3.8444	1.5428	-1.3094	0.6989	0.0640	0.7031	-0.1143	3.3913	-1.0970	-2.2009	0.8002	-0.5526	0.1917	0.1324	img_PilotCamera_Segmentation_1580466979862.jpg,img_FrontCenter_Segmentation_1580466979864.jpg
1580466979917	3.9033	1.5523	-1.3269	0.6953	0.0890	0.7032	-0.1192	3.4480	-1.0970	-2.2172	0.7997	-0.5529	0.1926	0.1332	img_PilotCamera_Segmentation_1580466979914.jpg,img_FrontCenter_Segmentation_1580466979917.jpg
1580466979969	3.9753	1.5618	-1.3480	0.6927	0.0855	0.7081	-0.1074	3.5165	-1.0970	-2.2366	0.7990	-0.5531	0.1941	0.1344	img_PilotCamera_Segmentation_1580466979966.jpg,img_FrontCenter_Segmentation_1580466979969.jpg
1580466980021	4.0399	1.5668	-1.3669	0.6913	0.0716	0.7134	-0.0896	3.5782	-1.0970	-2.2539	0.7985	-0.5531	0.1954	0.1353	img_PilotCamera_Segmentation_1580466980018.jpg,img_FrontCenter_Segmentation_1580466980021.jpg
1580466980077	4.1131	1.5673	-1.3882	0.6892	0.0603	0.7182	-0.0744	3.6485	-1.0970	-2.2737	0.7981	-0.5529	0.1966	0.1362	img_PilotCamera_Segmentation_1580466980074.jpg,img_FrontCenter_Segmentation_1580466980077.jpg
1580466980132	4.2028	1.5601	-1.4142	0.6866	0.0487	0.7230	-0.0592	3.7352	-1.0970	-2.2982	0.7981	-0.5524	0.1980	0.1371	img_PilotCamera_Segmentation_1580466980130.jpg,img_FrontCenter_Segmentation_1580466980132.jpg
1580466980187	4.2641	1.5501	-1.4320	0.6848	0.0420	0.7258	-0.0507	3.7947	-1.0970	-2.3151	0.7982	-0.5517	0.1989	0.1375	img_PilotCamera_Segmentation_1580466980184.jpg,img_FrontCenter_Segmentation_1580466980187.jpg
1580466980240	4.3336	1.5337	-1.4522	0.6828	0.0355	0.7285	-0.0425	3.8625	-1.0970	-2.3342	0.7986	-0.5508	0.1999	0.1379	img_PilotCamera_Segmentation_1580466980237.jpg,img_FrontCenter_Segmentation_1580466980240.jpg
1580466980292	4.4032	1.5119	-1.4724	0.6809	0.0300	0.7309	-0.0357	3.9305	-1.0970	-2.3536	0.7991	-0.5495	0.2008	0.1381	img_PilotCamera_Segmentation_1580466980289.jpg,img_FrontCenter_Segmentation_1580466980292.jpg
1580466980344	4.4729	1.4844	-1.4925	0.6791	0.0254	0.7330	-0.0299	3.9987	-1.0970	-2.3729	0.7999	-0.5480	0.2017	0.1382	img_PilotCamera_Segmentation_1580466980341.jpg,img_FrontCenter_Segmentation_1580466980344.jpg
1580466980395	4.5590	1.4429	-1.5175	0.6770	0.0206	0.7353	-0.0241	4.0831	-1.0970	-2.3970	0.8013	-0.5457	0.2029	0.1381	img_PilotCamera_Segmentation_1580466980393.jpg,img_FrontCenter_Segmentation_1580466980395.jpg
1580466980450	4.6369	1.3980	-1.5400	0.6754	0.0170	0.7370	-0.0198	4.1598	-1.0970	-2.4189	0.8028	-0.5431	0.2039	0.1379	img_PilotCamera_Segmentation_1580466980448.jpg,img_FrontCenter_Segmentation_1580466980450.jpg
1580466980501	4.7068	1.3542	-1.5602	0.6740	0.0147	0.7384	-0.0163	4.2286	-1.0970	-2.4385	0.8043	-0.5405	0.2048	0.1376	img_PilotCamera_Segmentation_1580466980499.jpg,img_FrontCenter_Segmentation_1580466980501.jpg
1580466980556	4.7645	1.3198	-1.5769	0.6730	0.0213	0.7393	-0.0063	4.2856	-1.0970	-2.4547	0.8056	-0.5385	0.2055	0.1374	img_PilotCamera_Segmentation_1580466980554.jpg,img_FrontCenter_Segmentation_1580466980556.jpg
1580466980608	4.8433	1.2757	-1.5992	0.6715	0.0450	0.7394	0.0199	4.3634	-1.0970	-2.4766	0.8072	-0.5358	0.2063	0.1370	img_PilotCamera_Segmentation_1580466980605.jpg,img_FrontCenter_Segmentation_1580466980608.jpg
1580466980661	4.9141	1.2399	-1.6184	0.6697	0.0619	0.7390	0.0386	4.4336	-1.0970	-2.4953	0.8086	-0.5335	0.2070	0.1366	img_PilotCamera_Segmentation_1580466980657.jpg,img_FrontCenter_Segmentation_1580466980661.jpg
1580466980716	5.0022	1.2009	-1.6400	0.6674	0.0791	0.7383	0.0577	4.5209	-1.0970	-2.5166	0.8102	-0.5310	0.2078	0.1362	img_PilotCamera_Segmentation_1580466980714.jpg,img_FrontCenter_Segmentation_1580466980716.jpg
1580466980767	5.0781	1.1721	-1.6562	0.6653	0.0913	0.7375	0.0711	4.5963	-1.0970	-2.5325	0.8113	-0.5291	0.2083	0.1358	img_PilotCamera_Segmentation_1580466980765.jpg,img_FrontCenter_Segmentation_1580466980767.jpg
1580466980819	5.1417	1.1513	-1.6677	0.6637	0.1002	0.7369	0.0809	4.6595	-1.0970	-2.5438	0.8122	-0.5277	0.2087	0.1356	img_PilotCamera_Segmentation_1580466980816.jpg,img_FrontCenter_Segmentation_1580466980819.jpg
1580466980874	5.2184	1.1302	-1.6788	0.6618	0.1093	0.7361	0.0908	4.7358	-1.0970	-2.5547	0.8131	-0.5262	0.2092	0.1354	img_PilotCamera_Segmentation_1580466980871.jpg,img_FrontCenter_Segmentation_1580466980874.jpg
1580466980926	5.2912	1.1139	-1.6863	0.6601	0.1170	0.7354	0.0991	4.8083	-1.0970	-2.5620	0.8137	-0.5250	0.2095	0.1352	img_PilotCamera_Segmentation_1580466980922.jpg,img_FrontCenter_Segmentation_1580466980926.jpg
1580466980977	5.3601	1.1020	-1.6905	0.6584	0.1244	0.7345	0.1068	4.8769	-1.0970	-2.5660	0.8142	-0.5242	0.2098	0.1351	img_PilotCamera_Segmentation_1580466980973.jpg,img_FrontCenter_Segmentation_1580466980977.jpg
1580466981032	5.4555	1.0905	-1.6915	0.6557	0.1375	0.7327	0.1196	4.9719	-1.0970	-2.5668	0.8147	-0.5234	0.2101	0.1350	img_PilotCamera_Segmentation_1580466981030.jpg,img_FrontCenter_Segmentation_1580466981032.jpg
1580466981087	5.5253	1.0856	-1.6884	0.6533	0.1483	0.7309	0.1300	5.0414	-1.0970	-2.5635	0.8149	-0.5230	0.2103	0.1350	img_PilotCamera_Segmentation_1580466981084.jpg,img_FrontCenter_Segmentation_1580466981087.jpg
1580466981144	5.5999	1.0835	-1.6812	0.6510	0.1581	0.7292	0.1392	5.1158	-1.0970	-2.5562	0.8150	-0.5228	0.2104	0.1350	img_PilotCamera_Segmentation_1580466981140.jpg,img_FrontCenter_Segmentation_1580466981144.jpg
1580466981196	5.6970	1.0831	-1.6667	0.6497	0.1688	0.7261	0.1489	5.2134	-1.0970	-2.5420	0.8150	-0.5228	0.2102	0.1348	img_PilotCamera_Segmentation_1580466981194.jpg,img_FrontCenter_Segmentation_1580466981196.jpg
1580466981248	5.7724	1.0819	-1.6523	0.6507	0.1754	0.7225	0.1542	5.2903	-1.0970	-2.5285	0.8153	-0.5229	0.2095	0.1343	img_PilotCamera_Segmentation_1580466981245.jpg,img_FrontCenter_Segmentation_1580466981248.jpg
1580466981301	5.8480	1.0795	-1.6354	0.6546	0.1749	0.7194	0.1527	5.3684	-1.0970	-2.5129	0.8157	-0.5229	0.2084	0.1336	img_PilotCamera_Segmentation_1580466981297.jpg,img_FrontCenter_Segmentation_1580466981301.jpg
1580466981353	5.9239	1.0760	-1.6159	0.6613	0.1676	0.7167	0.1446	5.4477	-1.0970	-2.4952	0.8162	-0.5229	0.2068	0.1325	img_PilotCamera_Segmentation_1580466981350.jpg,img_FrontCenter_Segmentation_1580466981353.jpg
1580466981404	6.0001	1.0721	-1.5935	0.6704	0.1483	0.7161	0.1257	5.5276	-1.0970	-2.4748	0.8169	-0.5229	0.2052	0.1313	img_PilotCamera_Segmentation_1580466981401.jpg,img_FrontCenter_Segmentation_1580466981404.jpg
1580466981459	6.0766	1.0698	-1.5678	0.6790	0.1255	0.7158	0.1043	5.6077	-1.0970	-2.4510	0.8174	-0.5230	0.2035	0.1302	img_PilotCamera_Segmentation_1580466981456.jpg,img_FrontCenter_Segmentation_1580466981459.jpg
1580466981512	6.1444	1.0696	-1.5427	0.6854	0.1076	0.7148	0.0878	5.6785	-1.0970	-2.4275	0.8177	-0.5232	0.2022	0.1294	img_PilotCamera_Segmentation_1580466981509.jpg,img_FrontCenter_Segmentation_1580466981512.jpg
1580466981567	6.2533	1.0733	-1.4986	0.6946	0.0744	0.7132	0.0575	5.7917	-1.0970	-2.3857	0.8180	-0.5238	0.2001	0.1281	img_PilotCamera_Segmentation_1580466981565.jpg,img_FrontCenter_Segmentation_1580466981567.jpg
1580466981623	6.3261	1.0779	-1.4673	0.6989	0.0522	0.7123	0.0374	5.8668	-1.0970	-2.3556	0.8181	-0.5243	0.1990	0.1275	img_PilotCamera_Segmentation_1580466981620.jpg,img_FrontCenter_Segmentation_1580466981623.jpg
1580466981674	6.3945	1.0820	-1.4373	0.7011	0.0314	0.7121	0.0185	5.9362	-1.0970	-2.3262	0.8180	-0.5246	0.1985	0.1273	img_PilotCamera_Segmentation_1580466981672.jpg,img_FrontCenter_Segmentation_1580466981674.jpg
1580466981729	6.4766	1.0864	-1.4009	0.7014	0.0063	0.7127	-0.0041	6.0183	-1.0970	-2.2898	0.8178	-0.5250	0.1984	0.1274	img_PilotCamera_Segmentation_1580466981727.jpg,img_FrontCenter_Segmentation_1580466981729.jpg
1580466981780	6.5542	1.0902	-1.3665	0.6994	-0.0173	0.7141	-0.0255	6.0947	-1.0970	-2.2547	0.8175	-0.5251	0.1989	0.1278	img_PilotCamera_Segmentation_1580466981777.jpg,img_FrontCenter_Segmentation_1580466981780.jpg
1580466981836	6.6592	1.0950	-1.3206	0.6931	-0.0490	0.7171	-0.0546	6.1963	-1.0970	-2.2070	0.8169	-0.5252	0.2004	0.1289	img_PilotCamera_Segmentation_1580466981834.jpg,img_FrontCenter_Segmentation_1580466981836.jpg
1580466981887	6.7322	1.0984	-1.2896	0.6865	-0.0708	0.7198	-0.0749	6.2659	-1.0970	-2.1743	0.8164	-0.5252	0.2020	0.1300	img_PilotCamera_Segmentation_1580466981884.jpg,img_FrontCenter_Segmentation_1580466981887.jpg
1580466981945	6.8098	1.1036	-1.2583	0.6791	-0.0917	0.7222	-0.0943	6.3399	-1.0970	-2.1410	0.8157	-0.5253	0.2036	0.1311	img_PilotCamera_Segmentation_1580466981941.jpg,img_FrontCenter_Segmentation_1580466981945.jpg
1580466981999	6.9056	1.1132	-1.2229	0.6704	-0.1126	0.7246	-0.1135	6.4315	-1.0970	-2.1034	0.8148	-0.5257	0.2054	0.1325	img_PilotCamera_Segmentation_1580466981997.jpg,img_FrontCenter_Segmentation_1580466981999.jpg
1580466982050	6.9829	1.1238	-1.1975	0.6638	-0.1267	0.7262	-0.1262	6.5058	-1.0970	-2.0764	0.8140	-0.5262	0.2067	0.1336	img_PilotCamera_Segmentation_1580466982047.jpg,img_FrontCenter_Segmentation_1580466982050.jpg
1580466982101	7.0646	1.1368	-1.1739	0.6563	-0.1393	0.7287	-0.1375	6.5839	-1.0970	-2.0507	0.8130	-0.5268	0.2082	0.1349	img_PilotCamera_Segmentation_1580466982099.jpg,img_FrontCenter_Segmentation_1580466982101.jpg
1580466982152	7.1371	1.1482	-1.1552	0.6485	-0.1487	0.7321	-0.1462	6.6522	-1.0970	-2.0298	0.8120	-0.5272	0.2100	0.1364	img_PilotCamera_Segmentation_1580466982149.jpg,img_FrontCenter_Segmentation_1580466982152.jpg
1580466982206	7.2138	1.1598	-1.1380	0.6389	-0.1571	0.7371	-0.1541	6.7238	-1.0970	-2.0096	0.8108	-0.5276	0.2123	0.1382	img_PilotCamera_Segmentation_1580466982203.jpg,img_FrontCenter_Segmentation_1580466982206.jpg
1580466982257	7.2859	1.1705	-1.1244	0.6288	-0.1635	0.7431	-0.1603	6.7900	-1.0970	-1.9928	0.8097	-0.5278	0.2149	0.1401	img_PilotCamera_Segmentation_1580466982254.jpg,img_FrontCenter_Segmentation_1580466982257.jpg
1580466982314	7.3576	1.1810	-1.1134	0.6176	-0.1689	0.7501	-0.1656	6.8553	-1.0970	-1.9781	0.8084	-0.5280	0.2178	0.1422	img_PilotCamera_Segmentation_1580466982312.jpg,img_FrontCenter_Segmentation_1580466982314.jpg
1580466982369	7.4645	1.1970	-1.1027	0.5990	-0.1754	0.7622	-0.1715	6.9513	-1.0970	-1.9609	0.8064	-0.5281	0.2227	0.1459	img_PilotCamera_Segmentation_1580466982366.jpg,img_FrontCenter_Segmentation_1580466982369.jpg
1580466982423	7.5308	1.2082	-1.1000	0.5877	-0.1792	0.7695	-0.1740	7.0109	-1.0970	-1.9542	0.8050	-0.5283	0.2257	0.1481	img_PilotCamera_Segmentation_1580466982421.jpg,img_FrontCenter_Segmentation_1580466982423.jpg
1580466982477	7.6010	1.2210	-1.1006	0.5763	-0.1830	0.7769	-0.1756	7.0743	-1.0970	-1.9507	0.8036	-0.5285	0.2288	0.1504	img_PilotCamera_Segmentation_1580466982473.jpg,img_FrontCenter_Segmentation_1580466982477.jpg
1580466982533	7.7008	1.2397	-1.1071	0.5648	-0.1703	0.7907	-0.1638	7.1650	-1.0970	-1.9514	0.8016	-0.5288	0.2329	0.1536	img_PilotCamera_Segmentation_1580466982530.jpg,img_FrontCenter_Segmentation_1580466982533.jpg
1580466982584	7.7741	1.2515	-1.1148	0.5601	-0.1449	0.8030	-0.1430	7.2320	-1.0970	-1.9551	0.8002	-0.5290	0.2357	0.1558	img_PilotCamera_Segmentation_1580466982582.jpg,img_FrontCenter_Segmentation_1580466982584.jpg
1580466982636	7.8471	1.2594	-1.1235	0.5552	-0.1212	0.8136	-0.1229	7.2992	-1.0970	-1.9601	0.7991	-0.5289	0.2384	0.1578	img_PilotCamera_Segmentation_1580466982633.jpg,img_FrontCenter_Segmentation_1580466982636.jpg
1580466982695	7.9199	1.2633	-1.1331	0.5501	-0.1009	0.8223	-0.1050	7.3668	-1.0970	-1.9662	0.7982	-0.5287	0.2408	0.1595	img_PilotCamera_Segmentation_1580466982692.jpg,img_FrontCenter_Segmentation_1580466982695.jpg
1580466982742	7.9926	1.2629	-1.1433	0.5448	-0.0842	0.8295	-0.0896	7.4348	-1.0970	-1.9732	0.7975	-0.5282	0.2431	0.1610	img_PilotCamera_Segmentation_1580466982739.jpg,img_FrontCenter_Segmentation_1580466982742.jpg
1580466982793	8.0609	1.2586	-1.1533	0.5399	-0.0710	0.8352	-0.0771	7.4991	-1.0970	-1.9806	0.7971	-0.5275	0.2451	0.1622	img_PilotCamera_Segmentation_1580466982790.jpg,img_FrontCenter_Segmentation_1580466982793.jpg
1580466982845	8.1376	1.2489	-1.1650	0.5346	-0.0587	0.8406	-0.0650	7.5718	-1.0970	-1.9896	0.7969	-0.5266	0.2471	0.1633	img_PilotCamera_Segmentation_1580466982842.jpg,img_FrontCenter_Segmentation_1580466982845.jpg
1580466982901	8.2226	1.2364	-1.1791	0.5290	-0.0472	0.8456	-0.0534	7.6528	-1.0970	-2.0009	0.7968	-0.5254	0.2492	0.1643	img_PilotCamera_Segmentation_1580466982898.jpg,img_FrontCenter_Segmentation_1580466982901.jpg
1580466982957	8.3031	1.2275	-1.1941	0.5244	-0.0293	0.8501	-0.0386	7.7299	-1.0970	-2.0136	0.7966	-0.5245	0.2510	0.1652	img_PilotCamera_Segmentation_1580466982955.jpg,img_FrontCenter_Segmentation_1580466982957.jpg
1580466983013	8.3707	1.2224	-1.2076	0.5209	-0.0057	0.8533	-0.0214	7.7950	-1.0970	-2.0253	0.7964	-0.5239	0.2523	0.1659	img_PilotCamera_Segmentation_1580466983009.jpg,img_FrontCenter_Segmentation_1580466983013.jpg
1580466983065	8.4342	1.2201	-1.2206	0.5176	0.0165	0.8554	-0.0055	7.8563	-1.0970	-2.0367	0.7962	-0.5236	0.2533	0.1666	img_PilotCamera_Segmentation_1580466983061.jpg,img_FrontCenter_Segmentation_1580466983065.jpg
1580466983118	8.5318	1.2183	-1.2404	0.5125	0.0262	0.8583	0.0036	7.9511	-1.0970	-2.0545	0.7958	-0.5232	0.2548	0.1675	img_PilotCamera_Segmentation_1580466983116.jpg,img_FrontCenter_Segmentation_1580466983118.jpg
1580466983174	8.6041	1.2130	-1.2549	0.5092	0.0206	0.8604	0.0023	8.0215	-1.0970	-2.0677	0.7958	-0.5226	0.2558	0.1680	img_PilotCamera_Segmentation_1580466983171.jpg,img_FrontCenter_Segmentation_1580466983174.jpg
1580466983228	8.6807	1.2020	-1.2703	0.5060	0.0154	0.8624	0.0057	8.0963	-1.0970	-2.0817	0.7959	-0.5218	0.2568	0.1683	img_PilotCamera_Segmentation_1580466983224.jpg,img_FrontCenter_Segmentation_1580466983228.jpg
1580466983278	8.7530	1.1900	-1.2846	0.5034	-0.0026	0.8635	0.0315	8.1675	-1.0970	-2.0952	0.7962	-0.5209	0.2575	0.1684	img_PilotCamera_Segmentation_1580466983275.jpg,img_FrontCenter_Segmentation_1580466983278.jpg
1580466983333	8.8166	1.1814	-1.2969	0.5009	-0.0188	0.8635	0.0556	8.2301	-1.0970	-2.1068	0.7965	-0.5202	0.2581	0.1686	img_PilotCamera_Segmentation_1580466983330.jpg,img_FrontCenter_Segmentation_1580466983333.jpg
1580466983386	8.9126	1.1737	-1.3144	0.4966	-0.0425	0.8621	0.0913	8.3248	-1.0970	-2.1234	0.7966	-0.5196	0.2588	0.1688	img_PilotCamera_Segmentation_1580466983383.jpg,img_FrontCenter_Segmentation_1580466983386.jpg
1580466983437	8.9777	1.1721	-1.3255	0.4934	-0.0578	0.8602	0.1148	8.3890	-1.0970	-2.1338	0.7965	-0.5194	0.2593	0.1691	img_PilotCamera_Segmentation_1580466983434.jpg,img_FrontCenter_Segmentation_1580466983437.jpg
1580466983493	9.0448	1.1735	-1.3358	0.4900	-0.0713	0.8581	0.1358	8.4552	-1.0970	-2.1435	0.7963	-0.5194	0.2597	0.1694	img_PilotCamera_Segmentation_1580466983490.jpg,img_FrontCenter_Segmentation_1580466983493.jpg
