Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581449020285	2,9696	5,2122	8,3927	0,7440	-0,0048	0,6679	0,0168	2,5447	-1,0970	7,4875	0,7422	-0,6338	0,1655	0,1414	img_PilotCamera_Segmentation_1581449020279.jpg,img_FrontCenter_Segmentation_1581449020285.jpg
1581449020339	3,0170	5,2163	8,3925	0,7461	-0,0040	0,6657	0,0142	2,5937	-1,0970	7,4864	0,7423	-0,6340	0,1648	0,1408	img_PilotCamera_Segmentation_1581449020332.jpg,img_FrontCenter_Segmentation_1581449020339.jpg
1581449020390	3,0643	5,2149	8,3922	0,7480	-0,0033	0,6636	0,0120	2,6425	-1,0970	7,4855	0,7425	-0,6341	0,1642	0,1403	img_PilotCamera_Segmentation_1581449020386.jpg,img_FrontCenter_Segmentation_1581449020390.jpg
1581449020444	3,1255	5,2046	8,3919	0,7501	-0,0026	0,6612	0,0096	2,7054	-1,0970	7,4844	0,7427	-0,6341	0,1635	0,1396	img_PilotCamera_Segmentation_1581449020439.jpg,img_FrontCenter_Segmentation_1581449020444.jpg
1581449020497	3,1727	5,1901	8,3917	0,7516	-0,0021	0,6596	0,0081	2,7539	-1,0970	7,4836	0,7429	-0,6341	0,1631	0,1392	img_PilotCamera_Segmentation_1581449020492.jpg,img_FrontCenter_Segmentation_1581449020497.jpg
1581449020551	3,2172	5,1714	8,3914	0,7528	-0,0018	0,6582	0,0069	2,7994	-1,0970	7,4829	0,7432	-0,6340	0,1627	0,1388	img_PilotCamera_Segmentation_1581449020545.jpg,img_FrontCenter_Segmentation_1581449020551.jpg
1581449020601	3,2644	5,1461	8,3912	0,7540	-0,0015	0,6568	0,0058	2,8476	-1,0970	7,4822	0,7435	-0,6338	0,1623	0,1384	img_PilotCamera_Segmentation_1581449020595.jpg,img_FrontCenter_Segmentation_1581449020601.jpg
1581449020655	3,3116	5,1152	8,3910	0,7551	-0,0012	0,6556	0,0049	2,8956	-1,0970	7,4816	0,7438	-0,6336	0,1620	0,1380	img_PilotCamera_Segmentation_1581449020649.jpg,img_FrontCenter_Segmentation_1581449020655.jpg
1581449020704	3,3587	5,0815	8,3908	0,7561	-0,0010	0,6544	0,0041	2,9436	-1,0970	7,4810	0,7441	-0,6334	0,1617	0,1377	img_PilotCamera_Segmentation_1581449020699.jpg,img_FrontCenter_Segmentation_1581449020704.jpg
1581449020759	3,4030	5,0530	8,3906	0,7570	-0,0009	0,6535	0,0035	2,9886	-1,0970	7,4805	0,7444	-0,6332	0,1615	0,1374	img_PilotCamera_Segmentation_1581449020753.jpg,img_FrontCenter_Segmentation_1581449020759.jpg
1581449020813	3,4665	5,0184	8,3904	0,7581	-0,0007	0,6522	0,0028	3,0530	-1,0970	7,4799	0,7448	-0,6329	0,1612	0,1370	img_PilotCamera_Segmentation_1581449020809.jpg,img_FrontCenter_Segmentation_1581449020813.jpg
1581449020863	3,5134	4,9963	8,3903	0,7597	-0,0006	0,6503	0,0023	3,1013	-1,0970	7,4792	0,7451	-0,6328	0,1607	0,1365	img_PilotCamera_Segmentation_1581449020858.jpg,img_FrontCenter_Segmentation_1581449020863.jpg
1581449020917	3,5575	4,9756	8,3902	0,7624	-0,0004	0,6471	0,0020	3,1477	-1,0970	7,4780	0,7455	-0,6327	0,1598	0,1356	img_PilotCamera_Segmentation_1581449020912.jpg,img_FrontCenter_Segmentation_1581449020917.jpg
1581449020971	3,6015	4,9547	8,3901	0,7662	-0,0041	0,6426	0,0048	3,1949	-1,0970	7,4765	0,7459	-0,6328	0,1585	0,1345	img_PilotCamera_Segmentation_1581449020962.jpg,img_FrontCenter_Segmentation_1581449020971.jpg
1581449021019	3,6482	4,9316	8,3900	0,7709	-0,0207	0,6363	0,0184	3,2459	-1,0970	7,4745	0,7465	-0,6329	0,1568	0,1329	img_PilotCamera_Segmentation_1581449021013.jpg,img_FrontCenter_Segmentation_1581449021019.jpg
1581449021073	3,6946	4,9084	8,3899	0,7761	-0,0422	0,6281	0,0359	3,2977	-1,0970	7,4720	0,7471	-0,6330	0,1546	0,1310	img_PilotCamera_Segmentation_1581449021066.jpg,img_FrontCenter_Segmentation_1581449021073.jpg
1581449021122	3,7403	4,8854	8,3896	0,7820	-0,0607	0,6182	0,0510	3,3497	-1,0970	7,4690	0,7479	-0,6332	0,1521	0,1288	img_PilotCamera_Segmentation_1581449021116.jpg,img_FrontCenter_Segmentation_1581449021122.jpg
1581449021177	3,7952	4,8573	8,3889	0,7904	-0,0790	0,6039	0,0660	3,4140	-1,0970	7,4645	0,7489	-0,6336	0,1484	0,1255	img_PilotCamera_Segmentation_1581449021172.jpg,img_FrontCenter_Segmentation_1581449021177.jpg
1581449021231	3,8407	4,8337	8,3880	0,7986	-0,0919	0,5898	0,0767	3,4687	-1,0970	7,4598	0,7498	-0,6340	0,1446	0,1223	img_PilotCamera_Segmentation_1581449021226.jpg,img_FrontCenter_Segmentation_1581449021231.jpg
1581449021285	3,8795	4,8134	8,3868	0,8067	-0,1012	0,5760	0,0844	3,5167	-1,0970	7,4549	0,7507	-0,6343	0,1410	0,1191	img_PilotCamera_Segmentation_1581449021280.jpg,img_FrontCenter_Segmentation_1581449021285.jpg
1581449021339	3,9190	4,7925	8,3851	0,8161	-0,1093	0,5602	0,0909	3,5669	-1,0970	7,4491	0,7517	-0,6348	0,1367	0,1154	img_PilotCamera_Segmentation_1581449021332.jpg,img_FrontCenter_Segmentation_1581449021339.jpg
1581449021394	3,9542	4,7736	8,3829	0,8255	-0,1159	0,5440	0,0960	3,6132	-1,0970	7,4428	0,7526	-0,6353	0,1323	0,1117	img_PilotCamera_Segmentation_1581449021389.jpg,img_FrontCenter_Segmentation_1581449021394.jpg
1581449021444	3,9996	4,7489	8,3789	0,8394	-0,1225	0,5199	0,1008	3,6750	-1,0970	7,4331	0,7540	-0,6360	0,1258	0,1061	img_PilotCamera_Segmentation_1581449021440.jpg,img_FrontCenter_Segmentation_1581449021444.jpg
1581449021495	4,0323	4,7302	8,3751	0,8522	-0,1142	0,5014	0,0960	3,7208	-1,0970	7,4249	0,7550	-0,6365	0,1206	0,1017	img_PilotCamera_Segmentation_1581449021490.jpg,img_FrontCenter_Segmentation_1581449021495.jpg
1581449021550	4,0648	4,7105	8,3703	0,8664	-0,0933	0,4834	0,0834	3,7662	-1,0970	7,4160	0,7560	-0,6369	0,1155	0,0973	img_PilotCamera_Segmentation_1581449021545.jpg,img_FrontCenter_Segmentation_1581449021550.jpg
1581449021603	4,0921	4,6937	8,3655	0,8775	-0,0765	0,4679	0,0725	3,8041	-1,0970	7,4079	0,7568	-0,6373	0,1113	0,0938	img_PilotCamera_Segmentation_1581449021597.jpg,img_FrontCenter_Segmentation_1581449021603.jpg
1581449021658	4,1196	4,6769	8,3599	0,8877	-0,0622	0,4519	0,0623	3,8422	-1,0970	7,3991	0,7575	-0,6376	0,1072	0,0902	img_PilotCamera_Segmentation_1581449021652.jpg,img_FrontCenter_Segmentation_1581449021658.jpg
1581449021710	4,1428	4,6630	8,3546	0,8956	-0,0518	0,4384	0,0544	3,8741	-1,0970	7,3913	0,7581	-0,6379	0,1038	0,0873	img_PilotCamera_Segmentation_1581449021706.jpg,img_FrontCenter_Segmentation_1581449021710.jpg
1581449021761	4,1680	4,6486	8,3482	0,9035	-0,0422	0,4239	0,0466	3,9087	-1,0970	7,3824	0,7588	-0,6381	0,1001	0,0842	img_PilotCamera_Segmentation_1581449021757.jpg,img_FrontCenter_Segmentation_1581449021761.jpg
1581449021813	4,1992	4,6322	8,3395	0,9124	-0,0324	0,4063	0,0380	3,9510	-1,0970	7,3708	0,7595	-0,6384	0,0957	0,0805	img_PilotCamera_Segmentation_1581449021808.jpg,img_FrontCenter_Segmentation_1581449021813.jpg
1581449021862	4,2224	4,6216	8,3326	0,9183	-0,0265	0,3936	0,0323	3,9822	-1,0970	7,3619	0,7600	-0,6386	0,0926	0,0778	img_PilotCamera_Segmentation_1581449021856.jpg,img_FrontCenter_Segmentation_1581449021862.jpg
1581449021914	4,2449	4,6129	8,3254	0,9236	-0,0216	0,3818	0,0275	4,0122	-1,0970	7,3529	0,7604	-0,6388	0,0897	0,0754	img_PilotCamera_Segmentation_1581449021907.jpg,img_FrontCenter_Segmentation_1581449021914.jpg
1581449021964	4,2668	4,6063	8,3181	0,9283	-0,0177	0,3708	0,0234	4,0410	-1,0970	7,3439	0,7608	-0,6390	0,0870	0,0731	img_PilotCamera_Segmentation_1581449021960.jpg,img_FrontCenter_Segmentation_1581449021964.jpg
1581449022017	4,2882	4,6019	8,3107	0,9324	-0,0145	0,3605	0,0199	4,0688	-1,0970	7,3350	0,7611	-0,6392	0,0845	0,0710	img_PilotCamera_Segmentation_1581449022012.jpg,img_FrontCenter_Segmentation_1581449022017.jpg
1581449022071	4,3068	4,6000	8,3040	0,9358	-0,0122	0,3519	0,0172	4,0927	-1,0970	7,3272	0,7613	-0,6393	0,0824	0,0692	img_PilotCamera_Segmentation_1581449022064.jpg,img_FrontCenter_Segmentation_1581449022071.jpg
1581449022124	4,3275	4,5989	8,2964	0,9399	-0,0099	0,3409	0,0145	4,1204	-1,0970	7,3181	0,7616	-0,6396	0,0798	0,0670	img_PilotCamera_Segmentation_1581449022119.jpg,img_FrontCenter_Segmentation_1581449022124.jpg
1581449022175	4,3492	4,5983	8,2882	0,9448	-0,0079	0,3273	0,0122	4,1505	-1,0970	7,3082	0,7620	-0,6398	0,0765	0,0642	img_PilotCamera_Segmentation_1581449022169.jpg,img_FrontCenter_Segmentation_1581449022175.jpg
1581449022226	4,3683	4,5984	8,2809	0,9494	-0,0064	0,3137	0,0104	4,1780	-1,0970	7,2992	0,7623	-0,6401	0,0732	0,0615	img_PilotCamera_Segmentation_1581449022221.jpg,img_FrontCenter_Segmentation_1581449022226.jpg
1581449022277	4,3872	4,5993	8,2736	0,9543	-0,0052	0,2987	0,0090	4,2062	-1,0970	7,2901	0,7626	-0,6404	0,0696	0,0584	img_PilotCamera_Segmentation_1581449022271.jpg,img_FrontCenter_Segmentation_1581449022277.jpg
1581449022329	4,4130	4,6019	8,2635	0,9612	-0,0038	0,2758	0,0073	4,2461	-1,0970	7,2775	0,7631	-0,6408	0,0641	0,0538	img_PilotCamera_Segmentation_1581449022324.jpg,img_FrontCenter_Segmentation_1581449022329.jpg
1581449022381	4,4340	4,6058	8,2552	0,9665	-0,0021	0,2565	0,0059	4,2789	-1,0970	7,2673	0,7634	-0,6412	0,0595	0,0500	img_PilotCamera_Segmentation_1581449022377.jpg,img_FrontCenter_Segmentation_1581449022381.jpg
1581449022432	4,4537	4,6099	8,2474	0,9708	0,0141	0,2393	0,0011	4,3091	-1,0970	7,2579	0,7637	-0,6415	0,0555	0,0466	img_PilotCamera_Segmentation_1581449022427.jpg,img_FrontCenter_Segmentation_1581449022432.jpg
1581449022484	4,4711	4,6140	8,2406	0,9735	0,0403	0,2248	-0,0058	4,3352	-1,0970	7,2499	0,7639	-0,6418	0,0521	0,0438	img_PilotCamera_Segmentation_1581449022478.jpg,img_FrontCenter_Segmentation_1581449022484.jpg
1581449022535	4,4910	4,6200	8,2335	0,9751	0,0715	0,2093	-0,0137	4,3644	-1,0970	7,2415	0,7641	-0,6420	0,0486	0,0408	img_PilotCamera_Segmentation_1581449022530.jpg,img_FrontCenter_Segmentation_1581449022535.jpg
1581449022592	4,5114	4,6278	8,2275	0,9753	0,1023	0,1946	-0,0212	4,3936	-1,0970	7,2344	0,7642	-0,6423	0,0452	0,0380	img_PilotCamera_Segmentation_1581449022586.jpg,img_FrontCenter_Segmentation_1581449022592.jpg
1581449022647	4,5375	4,6397	8,2222	0,9741	0,1369	0,1775	-0,0291	4,4299	-1,0970	7,2280	0,7643	-0,6426	0,0412	0,0347	img_PilotCamera_Segmentation_1581449022641.jpg,img_FrontCenter_Segmentation_1581449022647.jpg
1581449022700	4,5622	4,6524	8,2201	0,9726	0,1621	0,1632	-0,0346	4,4633	-1,0970	7,2250	0,7644	-0,6429	0,0379	0,0319	img_PilotCamera_Segmentation_1581449022694.jpg,img_FrontCenter_Segmentation_1581449022700.jpg
1581449022753	4,5826	4,6637	8,2207	0,9712	0,1787	0,1527	-0,0378	4,4902	-1,0970	7,2249	0,7644	-0,6431	0,0354	0,0297	img_PilotCamera_Segmentation_1581449022746.jpg,img_FrontCenter_Segmentation_1581449022753.jpg
1581449022807	4,6081	4,6790	8,2243	0,9697	0,1955	0,1409	-0,0406	4,5232	-1,0970	7,2279	0,7644	-0,6434	0,0325	0,0274	img_PilotCamera_Segmentation_1581449022801.jpg,img_FrontCenter_Segmentation_1581449022807.jpg
1581449022861	4,6334	4,6949	8,2309	0,9687	0,2069	0,1306	-0,0421	4,5551	-1,0970	7,2340	0,7643	-0,6437	0,0300	0,0253	img_PilotCamera_Segmentation_1581449022856.jpg,img_FrontCenter_Segmentation_1581449022861.jpg
1581449022915	4,6660	4,7143	8,2426	0,9743	0,1869	0,1198	-0,0390	4,5946	-1,0970	7,2452	0,7642	-0,6440	0,0273	0,0230	img_PilotCamera_Segmentation_1581449022910.jpg,img_FrontCenter_Segmentation_1581449022915.jpg
1581449022968	4,6948	4,7309	8,2557	0,9813	0,1546	0,1096	-0,0348	4,6299	-1,0970	7,2578	0,7642	-0,6442	0,0248	0,0209	img_PilotCamera_Segmentation_1581449022962.jpg,img_FrontCenter_Segmentation_1581449022968.jpg
1581449023019	4,7195	4,7444	8,2682	0,9860	0,1305	0,0993	-0,0306	4,6607	-1,0970	7,2699	0,7641	-0,6444	0,0225	0,0190	img_PilotCamera_Segmentation_1581449023013.jpg,img_FrontCenter_Segmentation_1581449023019.jpg
1581449023073	4,7496	4,7606	8,2849	0,9906	0,1042	0,0849	-0,0244	4,6993	-1,0970	7,2862	0,7640	-0,6447	0,0192	0,0162	img_PilotCamera_Segmentation_1581449023066.jpg,img_FrontCenter_Segmentation_1581449023073.jpg
1581449023126	4,7768	4,7753	8,3011	0,9938	0,0838	0,0705	-0,0194	4,7350	-1,0970	7,3020	0,7640	-0,6449	0,0160	0,0135	img_PilotCamera_Segmentation_1581449023120.jpg,img_FrontCenter_Segmentation_1581449023126.jpg
1581449023180	4,8130	4,7952	8,3239	0,9969	0,0600	0,0494	-0,0129	4,7837	-1,0970	7,3243	0,7639	-0,6452	0,0112	0,0095	img_PilotCamera_Segmentation_1581449023175.jpg,img_FrontCenter_Segmentation_1581449023180.jpg
1581449023235	4,8426	4,8119	8,3433	0,9984	0,0466	0,0306	-0,0064	4,8243	-1,0970	7,3434	0,7638	-0,6454	0,0070	0,0059	img_PilotCamera_Segmentation_1581449023229.jpg,img_FrontCenter_Segmentation_1581449023235.jpg
1581449023290	4,8740	4,8304	8,3645	0,9992	0,0381	0,0092	-0,0006	4,8685	-1,0970	7,3646	0,7637	-0,6456	0,0021	0,0018	img_PilotCamera_Segmentation_1581449023283.jpg,img_FrontCenter_Segmentation_1581449023290.jpg
1581449023343	4,9037	4,8491	8,3852	0,9994	0,0318	-0,0120	-0,0004	4,9109	-1,0970	7,3853	0,7635	-0,6458	-0,0027	-0,0023	img_PilotCamera_Segmentation_1581449023337.jpg,img_FrontCenter_Segmentation_1581449023343.jpg
1581449023397	4,9386	4,8697	8,4100	0,9990	0,0260	-0,0353	-0,0013	4,9598	-1,0970	7,4102	0,7633	-0,6460	-0,0081	-0,0068	img_PilotCamera_Segmentation_1581449023392.jpg,img_FrontCenter_Segmentation_1581449023397.jpg
1581449023452	4,9718	4,8862	8,4338	0,9983	0,0214	-0,0550	-0,0016	5,0048	-1,0970	7,4344	0,7631	-0,6461	-0,0126	-0,0107	img_PilotCamera_Segmentation_1581449023447.jpg,img_FrontCenter_Segmentation_1581449023452.jpg
1581449023508	5,0014	4,8983	8,4553	0,9973	0,0180	-0,0709	-0,0017	5,0440	-1,0970	7,4562	0,7629	-0,6462	-0,0163	-0,0138	img_PilotCamera_Segmentation_1581449023501.jpg,img_FrontCenter_Segmentation_1581449023508.jpg
1581449023558	5,0294	4,9069	8,4756	0,9963	0,0152	-0,0845	-0,0017	5,0801	-1,0970	7,4769	0,7627	-0,6462	-0,0194	-0,0164	img_PilotCamera_Segmentation_1581449023553.jpg,img_FrontCenter_Segmentation_1581449023558.jpg
1581449023609	5,0590	4,9162	8,4974	0,9951	0,0127	-0,0979	-0,0015	5,1178	-1,0970	7,4991	0,7626	-0,6462	-0,0224	-0,0190	img_PilotCamera_Segmentation_1581449023603.jpg,img_FrontCenter_Segmentation_1581449023609.jpg
1581449023658	5,0887	4,9272	8,5194	0,9938	0,0100	-0,1103	0,0044	5,1549	-1,0970	7,5216	0,7624	-0,6463	-0,0253	-0,0214	img_PilotCamera_Segmentation_1581449023652.jpg,img_FrontCenter_Segmentation_1581449023658.jpg
1581449023713	5,1165	4,9389	8,5402	0,9924	0,0109	-0,1213	0,0158	5,1893	-1,0970	7,5429	0,7622	-0,6463	-0,0278	-0,0235	img_PilotCamera_Segmentation_1581449023707.jpg,img_FrontCenter_Segmentation_1581449023713.jpg
1581449023764	5,1459	4,9518	8,5625	0,9903	0,0330	-0,1318	0,0300	5,2246	-1,0970	7,5656	0,7620	-0,6464	-0,0300	-0,0255	img_PilotCamera_Segmentation_1581449023758.jpg,img_FrontCenter_Segmentation_1581449023764.jpg
1581449023820	5,1830	4,9710	8,5921	0,9857	0,0728	-0,1438	0,0488	5,2679	-1,0970	7,5957	0,7617	-0,6465	-0,0324	-0,0275	img_PilotCamera_Segmentation_1581449023812.jpg,img_FrontCenter_Segmentation_1581449023820.jpg
1581449023875	5,2105	4,9886	8,6162	0,9811	0,1029	-0,1519	0,0620	5,2994	-1,0970	7,6201	0,7615	-0,6466	-0,0339	-0,0288	img_PilotCamera_Segmentation_1581449023867.jpg,img_FrontCenter_Segmentation_1581449023875.jpg
1581449023926	5,2353	5,0065	8,6402	0,9765	0,1237	-0,1597	0,0755	5,3278	-1,0970	7,6445	0,7613	-0,6467	-0,0353	-0,0300	img_PilotCamera_Segmentation_1581449023919.jpg,img_FrontCenter_Segmentation_1581449023926.jpg
1581449023977	5,2605	5,0251	8,6669	0,9744	0,1175	-0,1706	0,0868	5,3591	-1,0970	7,6717	0,7610	-0,6468	-0,0376	-0,0319	img_PilotCamera_Segmentation_1581449023970.jpg,img_FrontCenter_Segmentation_1581449023977.jpg
1581449024027	5,2846	5,0428	8,6947	0,9736	0,0932	-0,1847	0,0961	5,3917	-1,0970	7,7005	0,7607	-0,6469	-0,0409	-0,0347	img_PilotCamera_Segmentation_1581449024021.jpg,img_FrontCenter_Segmentation_1581449024027.jpg
1581449024077	5,3046	5,0582	8,7201	0,9720	0,0642	-0,1993	0,1065	5,4210	-1,0970	7,7269	0,7604	-0,6468	-0,0444	-0,0378	img_PilotCamera_Segmentation_1581449024071.jpg,img_FrontCenter_Segmentation_1581449024077.jpg
1581449024129	5,3258	5,0760	8,7494	0,9682	0,0298	-0,2173	0,1201	5,4542	-1,0970	7,7577	0,7600	-0,6468	-0,0490	-0,0417	img_PilotCamera_Segmentation_1581449024123.jpg,img_FrontCenter_Segmentation_1581449024129.jpg
1581449024181	5,3464	5,0951	8,7805	0,9618	-0,0067	-0,2375	0,1358	5,4891	-1,0970	7,7907	0,7594	-0,6466	-0,0545	-0,0464	img_PilotCamera_Segmentation_1581449024175.jpg,img_FrontCenter_Segmentation_1581449024181.jpg
1581449024232	5,3610	5,1102	8,8043	0,9554	-0,0334	-0,2537	0,1477	5,5157	-1,0970	7,8163	0,7590	-0,6465	-0,0590	-0,0503	img_PilotCamera_Segmentation_1581449024226.jpg,img_FrontCenter_Segmentation_1581449024232.jpg
1581449024288	5,3844	5,1365	8,8453	0,9428	-0,0516	-0,2797	0,1737	5,5565	-1,0970	7,8602	0,7582	-0,6463	-0,0658	-0,0561	img_PilotCamera_Segmentation_1581449024281.jpg,img_FrontCenter_Segmentation_1581449024288.jpg
1581449024343	5,3969	5,1534	8,8700	0,9347	-0,0529	-0,2962	0,1894	5,5792	-1,0970	7,8868	0,7577	-0,6461	-0,0696	-0,0594	img_PilotCamera_Segmentation_1581449024334.jpg,img_FrontCenter_Segmentation_1581449024343.jpg
1581449024392	5,4082	5,1714	8,8949	0,9293	-0,0488	-0,3147	0,1868	5,6013	-1,0970	7,9137	0,7572	-0,6460	-0,0738	-0,0630	img_PilotCamera_Segmentation_1581449024385.jpg,img_FrontCenter_Segmentation_1581449024392.jpg
1581449024443	5,4177	5,1882	8,9186	0,9287	-0,0369	-0,3331	0,1590	5,6210	-1,0970	7,9395	0,7567	-0,6458	-0,0777	-0,0664	img_PilotCamera_Segmentation_1581449024437.jpg,img_FrontCenter_Segmentation_1581449024443.jpg
1581449024494	5,4257	5,2036	8,9414	0,9273	-0,0090	-0,3470	0,1399	5,6357	-1,0970	7,9637	0,7563	-0,6457	-0,0803	-0,0686	img_PilotCamera_Segmentation_1581449024488.jpg,img_FrontCenter_Segmentation_1581449024494.jpg
1581449024545	5,4315	5,2168	8,9610	0,9247	0,0266	-0,3556	0,1331	5,6450	-1,0970	7,9840	0,7560	-0,6457	-0,0817	-0,0697	img_PilotCamera_Segmentation_1581449024539.jpg,img_FrontCenter_Segmentation_1581449024545.jpg
1581449024598	5,4361	5,2326	8,9828	0,9203	0,0648	-0,3639	0,1284	5,6540	-1,0970	8,0068	0,7557	-0,6457	-0,0833	-0,0712	img_PilotCamera_Segmentation_1581449024589.jpg,img_FrontCenter_Segmentation_1581449024598.jpg
1581449024649	5,4386	5,2494	9,0047	0,9143	0,0974	-0,3715	0,1285	5,6612	-1,0970	8,0298	0,7554	-0,6457	-0,0851	-0,0728	img_PilotCamera_Segmentation_1581449024642.jpg,img_FrontCenter_Segmentation_1581449024649.jpg
1581449024700	5,4387	5,2671	9,0273	0,9074	0,1227	-0,3793	0,1328	5,6664	-1,0970	8,0535	0,7550	-0,6456	-0,0871	-0,0745	img_PilotCamera_Segmentation_1581449024694.jpg,img_FrontCenter_Segmentation_1581449024700.jpg
1581449024750	5,4362	5,2858	9,0507	0,9008	0,1406	-0,3872	0,1371	5,6693	-1,0970	8,0783	0,7546	-0,6456	-0,0892	-0,0763	img_PilotCamera_Segmentation_1581449024744.jpg,img_FrontCenter_Segmentation_1581449024750.jpg
1581449024805	5,4296	5,3096	9,0825	0,8986	0,1272	-0,4015	0,1229	5,6729	-1,0970	8,1126	0,7539	-0,6454	-0,0931	-0,0797	img_PilotCamera_Segmentation_1581449024798.jpg,img_FrontCenter_Segmentation_1581449024805.jpg
1581449024860	5,4220	5,3280	9,1067	0,8990	0,1087	-0,4117	0,1022	5,6728	-1,0970	8,1387	0,7534	-0,6452	-0,0960	-0,0822	img_PilotCamera_Segmentation_1581449024854.jpg,img_FrontCenter_Segmentation_1581449024860.jpg
1581449024911	5,4110	5,3507	9,1350	0,8982	0,0914	-0,4219	0,0834	5,6688	-1,0970	8,1688	0,7529	-0,6451	-0,0987	-0,0846	img_PilotCamera_Segmentation_1581449024906.jpg,img_FrontCenter_Segmentation_1581449024911.jpg
1581449024963	5,4008	5,3701	9,1576	0,8969	0,0799	-0,4290	0,0715	5,6634	-1,0970	8,1928	0,7525	-0,6451	-0,1006	-0,0862	img_PilotCamera_Segmentation_1581449024957.jpg,img_FrontCenter_Segmentation_1581449024963.jpg
1581449025014	5,3861	5,3966	9,1874	0,8944	0,0661	-0,4385	0,0579	5,6550	-1,0970	8,2243	0,7520	-0,6451	-0,1030	-0,0884	img_PilotCamera_Segmentation_1581449025006.jpg,img_FrontCenter_Segmentation_1581449025014.jpg
1581449025064	5,3712	5,4210	9,2160	0,8913	0,0439	-0,4495	0,0414	5,6472	-1,0970	8,2548	0,7514	-0,6449	-0,1058	-0,0908	img_PilotCamera_Segmentation_1581449025058.jpg,img_FrontCenter_Segmentation_1581449025064.jpg
1581449025115	5,3557	5,4444	9,2447	0,8862	0,0172	-0,4623	0,0237	5,6400	-1,0970	8,2860	0,7508	-0,6447	-0,1090	-0,0936	img_PilotCamera_Segmentation_1581449025109.jpg,img_FrontCenter_Segmentation_1581449025115.jpg
1581449025164	5,3408	5,4653	9,2718	0,8798	0,0017	-0,4751	0,0125	5,6335	-1,0970	8,3156	0,7502	-0,6445	-0,1122	-0,0964	img_PilotCamera_Segmentation_1581449025158.jpg,img_FrontCenter_Segmentation_1581449025164.jpg
1581449025219	5,3201	5,4918	9,3091	0,8710	0,0012	-0,4912	0,0098	5,6234	-1,0970	8,3562	0,7493	-0,6442	-0,1163	-0,1000	img_PilotCamera_Segmentation_1581449025212.jpg,img_FrontCenter_Segmentation_1581449025219.jpg
1581449025274	5,3032	5,5095	9,3395	0,8644	0,0012	-0,5028	0,0082	5,6140	-1,0970	8,3891	0,7487	-0,6439	-0,1193	-0,1026	img_PilotCamera_Segmentation_1581449025266.jpg,img_FrontCenter_Segmentation_1581449025274.jpg
1581449025328	5,2880	5,5218	9,3665	0,8589	0,0010	-0,5121	0,0069	5,6050	-1,0970	8,4181	0,7482	-0,6437	-0,1217	-0,1047	img_PilotCamera_Segmentation_1581449025323.jpg,img_FrontCenter_Segmentation_1581449025328.jpg
1581449025384	5,2720	5,5310	9,3952	0,8535	0,0010	-0,5210	0,0058	5,5949	-1,0970	8,4488	0,7478	-0,6434	-0,1241	-0,1067	img_PilotCamera_Segmentation_1581449025378.jpg,img_FrontCenter_Segmentation_1581449025384.jpg
1581449025437	5,2511	5,5366	9,4324	0,8472	0,0008	-0,5312	0,0047	5,5808	-1,0970	8,4883	0,7473	-0,6431	-0,1268	-0,1091	img_PilotCamera_Segmentation_1581449025432.jpg,img_FrontCenter_Segmentation_1581449025437.jpg
1581449025497	5,2359	5,5360	9,4593	0,8430	0,0007	-0,5378	0,0040	5,5701	-1,0970	8,5168	0,7470	-0,6428	-0,1285	-0,1106	img_PilotCamera_Segmentation_1581449025488.jpg,img_FrontCenter_Segmentation_1581449025497.jpg
1581449025547	5,2198	5,5309	9,4880	0,8390	0,0007	-0,5442	0,0033	5,5582	-1,0970	8,5470	0,7468	-0,6425	-0,1302	-0,1120	img_PilotCamera_Segmentation_1581449025541.jpg,img_FrontCenter_Segmentation_1581449025547.jpg
1581449025598	5,2027	5,5202	9,5183	0,8350	0,0006	-0,5502	0,0028	5,5452	-1,0970	8,5788	0,7465	-0,6422	-0,1318	-0,1134	img_PilotCamera_Segmentation_1581449025591.jpg,img_FrontCenter_Segmentation_1581449025598.jpg
1581449025652	5,1875	5,5061	9,5453	0,8318	0,0005	-0,5551	0,0024	5,5333	-1,0970	8,6070	0,7464	-0,6419	-0,1332	-0,1145	img_PilotCamera_Segmentation_1581449025644.jpg,img_FrontCenter_Segmentation_1581449025652.jpg
1581449025707	5,1666	5,4793	9,5824	0,8278	0,0004	-0,5610	0,0019	5,5164	-1,0970	8,6455	0,7463	-0,6414	-0,1348	-0,1159	img_PilotCamera_Segmentation_1581449025698.jpg,img_FrontCenter_Segmentation_1581449025707.jpg
1581449025758	5,1504	5,4527	9,6110	0,8250	0,0004	-0,5651	0,0016	5,5030	-1,0970	8,6752	0,7463	-0,6410	-0,1359	-0,1168	img_PilotCamera_Segmentation_1581449025751.jpg,img_FrontCenter_Segmentation_1581449025758.jpg
1581449025809	5,1343	5,4209	9,6396	0,8225	0,0003	-0,5688	0,0013	5,4894	-1,0970	8,7048	0,7464	-0,6406	-0,1370	-0,1176	img_PilotCamera_Segmentation_1581449025801.jpg,img_FrontCenter_Segmentation_1581449025809.jpg
