Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581584697224	2.0808	1.4288	3.5999	-0.1084	-0.1569	0.9816	-0.0092	2.8508	-0.5223	2.9620	0.7722	-0.4719	-0.3630	-0.2219	img_PilotCamera_Segmentation_1581584697220.jpg,img_FrontCenter_Segmentation_1581584697224.jpg
1581584697282	2.0967	1.4123	3.4729	-0.1238	-0.1236	0.9845	-0.0102	2.8605	-0.5223	2.8275	0.7747	-0.4717	-0.3597	-0.2190	img_PilotCamera_Segmentation_1581584697278.jpg,img_FrontCenter_Segmentation_1581584697282.jpg
1581584697333	2.1077	1.3971	3.3749	-0.1378	-0.1044	0.9849	-0.0106	2.8660	-0.5223	2.7229	0.7771	-0.4713	-0.3567	-0.2163	img_PilotCamera_Segmentation_1581584697329.jpg,img_FrontCenter_Segmentation_1581584697333.jpg
1581584697385	2.1176	1.3809	3.2770	-0.1540	-0.0877	0.9841	-0.0108	2.8693	-0.5223	2.6174	0.7797	-0.4711	-0.3531	-0.2134	img_PilotCamera_Segmentation_1581584697381.jpg,img_FrontCenter_Segmentation_1581584697385.jpg
1581584697444	2.1259	1.3659	3.1849	-0.1706	-0.0742	0.9825	-0.0110	2.8707	-0.5223	2.5177	0.7822	-0.4709	-0.3495	-0.2104	img_PilotCamera_Segmentation_1581584697440.jpg,img_FrontCenter_Segmentation_1581584697444.jpg
1581584697496	2.1356	1.3468	3.0584	-0.1954	-0.0587	0.9789	-0.0110	2.8701	-0.5223	2.3798	0.7859	-0.4708	-0.3439	-0.2060	img_PilotCamera_Segmentation_1581584697492.jpg,img_FrontCenter_Segmentation_1581584697496.jpg
1581584697550	2.1420	1.3333	2.9607	-0.2160	-0.0490	0.9751	-0.0107	2.8679	-0.5223	2.2728	0.7888	-0.4709	-0.3392	-0.2025	img_PilotCamera_Segmentation_1581584697546.jpg,img_FrontCenter_Segmentation_1581584697550.jpg
1581584697605	2.1474	1.3219	2.8688	-0.2365	-0.0413	0.9707	-0.0103	2.8644	-0.5223	2.1718	0.7915	-0.4712	-0.3344	-0.1991	img_PilotCamera_Segmentation_1581584697601.jpg,img_FrontCenter_Segmentation_1581584697605.jpg
1581584697658	2.1524	1.3113	2.7712	-0.2594	-0.0347	0.9651	-0.0097	2.8595	-0.5223	2.0641	0.7944	-0.4716	-0.3290	-0.1953	img_PilotCamera_Segmentation_1581584697654.jpg,img_FrontCenter_Segmentation_1581584697658.jpg
1581584697711	2.1581	1.2999	2.6450	-0.2904	-0.0282	0.9565	-0.0088	2.8513	-0.5223	1.9243	0.7982	-0.4725	-0.3215	-0.1903	img_PilotCamera_Segmentation_1581584697707.jpg,img_FrontCenter_Segmentation_1581584697711.jpg
1581584697766	2.1621	1.2930	2.5418	-0.3168	-0.0238	0.9482	-0.0080	2.8431	-0.5223	1.8096	0.8013	-0.4734	-0.3150	-0.1861	img_PilotCamera_Segmentation_1581584697762.jpg,img_FrontCenter_Segmentation_1581584697766.jpg
1581584697817	2.1653	1.2888	2.4501	-0.3410	-0.0205	0.9398	-0.0072	2.8349	-0.5223	1.7074	0.8039	-0.4744	-0.3089	-0.1823	img_PilotCamera_Segmentation_1581584697813.jpg,img_FrontCenter_Segmentation_1581584697817.jpg
1581584697870	2.1683	1.2864	2.3527	-0.3674	-0.0176	0.9299	-0.0065	2.8253	-0.5223	1.5988	0.8066	-0.4757	-0.3021	-0.1782	img_PilotCamera_Segmentation_1581584697865.jpg,img_FrontCenter_Segmentation_1581584697870.jpg
1581584697925	2.1706	1.2862	2.2668	-0.3911	-0.0155	0.9202	-0.0059	2.8159	-0.5223	1.5029	0.8089	-0.4771	-0.2959	-0.1745	img_PilotCamera_Segmentation_1581584697920.jpg,img_FrontCenter_Segmentation_1581584697925.jpg
1581584697975	2.1733	1.2886	2.1581	-0.4217	-0.0132	0.9066	-0.0051	2.8031	-0.5223	1.3814	0.8117	-0.4790	-0.2877	-0.1698	img_PilotCamera_Segmentation_1581584697971.jpg,img_FrontCenter_Segmentation_1581584697975.jpg
1581584698033	2.1759	1.2949	2.0380	-0.4556	-0.0111	0.8901	-0.0043	2.7880	-0.5223	1.2472	0.8146	-0.4815	-0.2784	-0.1646	img_PilotCamera_Segmentation_1581584698029.jpg,img_FrontCenter_Segmentation_1581584698033.jpg
1581584698082	2.1777	1.3009	1.9466	-0.4799	-0.0098	0.8773	-0.0037	2.7766	-0.5223	1.1458	0.8165	-0.4834	-0.2716	-0.1608	img_PilotCamera_Segmentation_1581584698078.jpg,img_FrontCenter_Segmentation_1581584698082.jpg
1581584698134	2.1795	1.3074	1.8438	-0.5052	-0.0138	0.8628	-0.0126	2.7644	-0.5223	1.0327	0.8185	-0.4854	-0.2643	-0.1568	img_PilotCamera_Segmentation_1581584698130.jpg,img_FrontCenter_Segmentation_1581584698134.jpg
1581584698187	2.1810	1.3130	1.7468	-0.5269	-0.0273	0.8487	-0.0367	2.7532	-0.5223	0.9267	0.8202	-0.4872	-0.2579	-0.1531	img_PilotCamera_Segmentation_1581584698182.jpg,img_FrontCenter_Segmentation_1581584698187.jpg
1581584698240	2.1819	1.3190	1.6495	-0.5464	-0.0434	0.8339	-0.0643	2.7420	-0.5223	0.8211	0.8217	-0.4888	-0.2517	-0.1497	img_PilotCamera_Segmentation_1581584698235.jpg,img_FrontCenter_Segmentation_1581584698240.jpg
1581584698290	2.1819	1.3249	1.5635	-0.5618	-0.0579	0.8205	-0.0883	2.7316	-0.5223	0.7281	0.8230	-0.4903	-0.2465	-0.1469	img_PilotCamera_Segmentation_1581584698286.jpg,img_FrontCenter_Segmentation_1581584698290.jpg
1581584698341	2.1804	1.3326	1.4596	-0.5785	-0.0742	0.8042	-0.1139	2.7181	-0.5223	0.6165	0.8243	-0.4921	-0.2405	-0.1436	img_PilotCamera_Segmentation_1581584698337.jpg,img_FrontCenter_Segmentation_1581584698341.jpg
1581584698396	2.1768	1.3397	1.3379	-0.6009	-0.0905	0.7870	-0.1069	2.7011	-0.5223	0.4863	0.8258	-0.4938	-0.2338	-0.1398	img_PilotCamera_Segmentation_1581584698392.jpg,img_FrontCenter_Segmentation_1581584698396.jpg
1581584698453	2.1716	1.3449	1.2274	-0.6228	-0.1020	0.7725	-0.0708	2.6840	-0.5223	0.3686	0.8271	-0.4953	-0.2280	-0.1365	img_PilotCamera_Segmentation_1581584698448.jpg,img_FrontCenter_Segmentation_1581584698453.jpg
1581584698507	2.1663	1.3494	1.1461	-0.6374	-0.1103	0.7614	-0.0427	2.6701	-0.5223	0.2823	0.8280	-0.4964	-0.2238	-0.1342	img_PilotCamera_Segmentation_1581584698503.jpg,img_FrontCenter_Segmentation_1581584698507.jpg
1581584698560	2.1583	1.3557	1.0480	-0.6528	-0.1221	0.7475	-0.0108	2.6520	-0.5223	0.1783	0.8289	-0.4977	-0.2189	-0.1314	img_PilotCamera_Segmentation_1581584698555.jpg,img_FrontCenter_Segmentation_1581584698560.jpg
1581584698618	2.1450	1.3663	0.9171	-0.6702	-0.1394	0.7285	0.0282	2.6259	-0.5223	0.0403	0.8299	-0.4996	-0.2127	-0.1280	img_PilotCamera_Segmentation_1581584698614.jpg,img_FrontCenter_Segmentation_1581584698618.jpg
1581584698670	2.1336	1.3755	0.8225	-0.6809	-0.1500	0.7149	0.0523	2.6056	-0.5223	-0.0591	0.8305	-0.5011	-0.2083	-0.1257	img_PilotCamera_Segmentation_1581584698665.jpg,img_FrontCenter_Segmentation_1581584698670.jpg
1581584698721	2.1210	1.3860	0.7301	-0.6903	-0.1586	0.7022	0.0728	2.5848	-0.5223	-0.1558	0.8309	-0.5026	-0.2043	-0.1236	img_PilotCamera_Segmentation_1581584698717.jpg,img_FrontCenter_Segmentation_1581584698721.jpg
1581584698774	2.1091	1.3960	0.6507	-0.6972	-0.1686	0.6915	0.0851	2.5667	-0.5223	-0.2385	0.8310	-0.5039	-0.2013	-0.1221	img_PilotCamera_Segmentation_1581584698770.jpg,img_FrontCenter_Segmentation_1581584698774.jpg
1581584698826	2.0933	1.4076	0.5525	-0.7020	-0.1984	0.6792	0.0804	2.5476	-0.5223	-0.3383	0.8308	-0.5052	-0.1996	-0.1214	img_PilotCamera_Segmentation_1581584698822.jpg,img_FrontCenter_Segmentation_1581584698826.jpg
1581584698881	2.0742	1.4200	0.4478	-0.7056	-0.2377	0.6646	0.0628	2.5272	-0.5223	-0.4437	0.8303	-0.5064	-0.1988	-0.1213	img_PilotCamera_Segmentation_1581584698877.jpg,img_FrontCenter_Segmentation_1581584698881.jpg
1581584698933	2.0582	1.4291	0.3710	-0.7095	-0.2635	0.6517	0.0499	2.5089	-0.5223	-0.5216	0.8300	-0.5073	-0.1977	-0.1208	img_PilotCamera_Segmentation_1581584698929.jpg,img_FrontCenter_Segmentation_1581584698933.jpg
1581584698984	2.0380	1.4394	0.2882	-0.7157	-0.2859	0.6361	0.0381	2.4841	-0.5223	-0.6068	0.8300	-0.5085	-0.1954	-0.1197	img_PilotCamera_Segmentation_1581584698980.jpg,img_FrontCenter_Segmentation_1581584698984.jpg
1581584699037	2.0168	1.4485	0.2132	-0.7282	-0.2872	0.6208	0.0429	2.4522	-0.5223	-0.6871	0.8307	-0.5100	-0.1903	-0.1169	img_PilotCamera_Segmentation_1581584699032.jpg,img_FrontCenter_Segmentation_1581584699037.jpg
1581584699088	1.9936	1.4567	0.1413	-0.7456	-0.2723	0.6051	0.0605	2.4134	-0.5223	-0.7663	0.8319	-0.5117	-0.1830	-0.1126	img_PilotCamera_Segmentation_1581584699084.jpg,img_FrontCenter_Segmentation_1581584699088.jpg
1581584699142	1.9701	1.4646	0.0771	-0.7608	-0.2577	0.5905	0.0780	2.3757	-0.5223	-0.8370	0.8329	-0.5132	-0.1765	-0.1087	img_PilotCamera_Segmentation_1581584699138.jpg,img_FrontCenter_Segmentation_1581584699142.jpg
1581584699199	1.9373	1.4757	-0.0018	-0.7776	-0.2417	0.5720	0.0988	2.3261	-0.5223	-0.9231	0.8339	-0.5151	-0.1688	-0.1043	img_PilotCamera_Segmentation_1581584699194.jpg,img_FrontCenter_Segmentation_1581584699199.jpg
1581584699255	1.9095	1.4856	-0.0611	-0.7892	-0.2306	0.5577	0.1142	2.2862	-0.5223	-0.9874	0.8344	-0.5166	-0.1632	-0.1010	img_PilotCamera_Segmentation_1581584699250.jpg,img_FrontCenter_Segmentation_1581584699255.jpg
1581584699311	1.8794	1.4970	-0.1194	-0.7997	-0.2203	0.5434	0.1289	2.2444	-0.5223	-1.0504	0.8349	-0.5182	-0.1578	-0.0979	img_PilotCamera_Segmentation_1581584699307.jpg,img_FrontCenter_Segmentation_1581584699311.jpg
1581584699363	1.8540	1.5075	-0.1643	-0.8074	-0.2126	0.5322	0.1401	2.2101	-0.5223	-1.0987	0.8351	-0.5195	-0.1537	-0.0956	img_PilotCamera_Segmentation_1581584699359.jpg,img_FrontCenter_Segmentation_1581584699363.jpg
1581584699419	1.8152	1.5253	-0.2267	-0.8174	-0.2031	0.5164	0.1548	2.1591	-0.5223	-1.1657	0.8352	-0.5216	-0.1481	-0.0925	img_PilotCamera_Segmentation_1581584699415.jpg,img_FrontCenter_Segmentation_1581584699419.jpg
1581584699470	1.7867	1.5384	-0.2686	-0.8190	-0.2163	0.5091	0.1525	2.1288	-0.5223	-1.2082	0.8346	-0.5227	-0.1472	-0.0922	img_PilotCamera_Segmentation_1581584699466.jpg,img_FrontCenter_Segmentation_1581584699470.jpg
1581584699522	1.7602	1.5503	-0.3047	-0.8165	-0.2427	0.5046	0.1407	2.1053	-0.5223	-1.2433	0.8338	-0.5235	-0.1485	-0.0932	img_PilotCamera_Segmentation_1581584699518.jpg,img_FrontCenter_Segmentation_1581584699522.jpg
1581584699574	1.7319	1.5624	-0.3396	-0.8147	-0.2684	0.4978	0.1281	2.0791	-0.5223	-1.2774	0.8330	-0.5243	-0.1493	-0.0940	img_PilotCamera_Segmentation_1581584699570.jpg,img_FrontCenter_Segmentation_1581584699574.jpg
1581584699632	1.6947	1.5766	-0.3792	-0.8149	-0.2949	0.4859	0.1137	2.0413	-0.5223	-1.3172	0.8324	-0.5255	-0.1489	-0.0940	img_PilotCamera_Segmentation_1581584699627.jpg,img_FrontCenter_Segmentation_1581584699632.jpg
1581584699683	1.6652	1.5865	-0.4053	-0.8167	-0.3111	0.4748	0.1037	2.0091	-0.5223	-1.3442	0.8321	-0.5263	-0.1476	-0.0934	img_PilotCamera_Segmentation_1581584699679.jpg,img_FrontCenter_Segmentation_1581584699683.jpg
1581584699734	1.6349	1.5954	-0.4271	-0.8229	-0.3145	0.4624	0.1009	1.9715	-0.5223	-1.3688	0.8323	-0.5274	-0.1443	-0.0914	img_PilotCamera_Segmentation_1581584699730.jpg,img_FrontCenter_Segmentation_1581584699734.jpg
1581584699789	1.6038	1.6028	-0.4451	-0.8367	-0.2952	0.4478	0.1108	1.9251	-0.5223	-1.3921	0.8331	-0.5287	-0.1375	-0.0872	img_PilotCamera_Segmentation_1581584699784.jpg,img_FrontCenter_Segmentation_1581584699789.jpg
1581584699842	1.5740	1.6098	-0.4578	-0.8501	-0.2725	0.4334	0.1238	1.8799	-0.5223	-1.4099	0.8338	-0.5299	-0.1307	-0.0830	img_PilotCamera_Segmentation_1581584699837.jpg,img_FrontCenter_Segmentation_1581584699842.jpg
1581584699896	1.5402	1.6182	-0.4670	-0.8627	-0.2495	0.4175	0.1384	1.8307	-0.5223	-1.4238	0.8344	-0.5312	-0.1238	-0.0788	img_PilotCamera_Segmentation_1581584699892.jpg,img_FrontCenter_Segmentation_1581584699896.jpg
1581584699948	1.4993	1.6298	-0.4710	-0.8750	-0.2259	0.3992	0.1550	1.7733	-0.5223	-1.4327	0.8349	-0.5327	-0.1166	-0.0744	img_PilotCamera_Segmentation_1581584699944.jpg,img_FrontCenter_Segmentation_1581584699948.jpg
1581584700000	1.4704	1.6393	-0.4691	-0.8822	-0.2111	0.3868	0.1662	1.7337	-0.5223	-1.4338	0.8351	-0.5338	-0.1119	-0.0716	img_PilotCamera_Segmentation_1581584699996.jpg,img_FrontCenter_Segmentation_1581584700000.jpg
1581584700056	1.4390	1.6513	-0.4622	-0.8889	-0.1964	0.3738	0.1776	1.6916	-0.5223	-1.4298	0.8352	-0.5351	-0.1072	-0.0687	img_PilotCamera_Segmentation_1581584700051.jpg,img_FrontCenter_Segmentation_1581584700056.jpg
1581584700106	1.4125	1.6630	-0.4522	-0.8945	-0.1838	0.3636	0.1842	1.6564	-0.5223	-1.4220	0.8351	-0.5362	-0.1034	-0.0664	img_PilotCamera_Segmentation_1581584700101.jpg,img_FrontCenter_Segmentation_1581584700106.jpg
1581584700158	1.3856	1.6750	-0.4384	-0.9029	-0.1684	0.3587	0.1669	1.6228	-0.5223	-1.4099	0.8349	-0.5373	-0.1005	-0.0646	img_PilotCamera_Segmentation_1581584700154.jpg,img_FrontCenter_Segmentation_1581584700158.jpg
1581584700209	1.3612	1.6853	-0.4231	-0.9066	-0.1760	0.3603	0.1318	1.5991	-0.5223	-1.3944	0.8344	-0.5380	-0.1007	-0.0649	img_PilotCamera_Segmentation_1581584700205.jpg,img_FrontCenter_Segmentation_1581584700209.jpg
1581584700259	1.3347	1.6967	-0.4029	-0.9078	-0.1933	0.3613	0.0896	1.5738	-0.5223	-1.3739	0.8338	-0.5388	-0.1012	-0.0654	img_PilotCamera_Segmentation_1581584700255.jpg,img_FrontCenter_Segmentation_1581584700259.jpg
1581584700314	1.3113	1.7059	-0.3826	-0.9087	-0.2057	0.3587	0.0575	1.5485	-0.5223	-1.3541	0.8335	-0.5395	-0.1003	-0.0649	img_PilotCamera_Segmentation_1581584700310.jpg,img_FrontCenter_Segmentation_1581584700314.jpg
1581584700372	1.2789	1.7136	-0.3528	-0.9097	-0.2178	0.3529	0.0224	1.5114	-0.5223	-1.3254	0.8334	-0.5402	-0.0982	-0.0637	img_PilotCamera_Segmentation_1581584700367.jpg,img_FrontCenter_Segmentation_1581584700372.jpg
1581584700421	1.2549	1.7160	-0.3295	-0.9145	-0.2063	0.3481	0.0079	1.4811	-0.5223	-1.3036	0.8336	-0.5406	-0.0955	-0.0619	img_PilotCamera_Segmentation_1581584700416.jpg,img_FrontCenter_Segmentation_1581584700421.jpg
1581584700473	1.2304	1.7170	-0.3045	-0.9230	-0.1750	0.3426	0.0045	1.4486	-0.5223	-1.2804	0.8339	-0.5409	-0.0921	-0.0597	img_PilotCamera_Segmentation_1581584700468.jpg,img_FrontCenter_Segmentation_1581584700473.jpg
1581584700523	1.2002	1.7197	-0.2717	-0.9310	-0.1432	0.3359	0.0019	1.4106	-0.5223	-1.2493	0.8341	-0.5413	-0.0887	-0.0576	img_PilotCamera_Segmentation_1581584700518.jpg,img_FrontCenter_Segmentation_1581584700523.jpg
1581584700576	1.1741	1.7235	-0.2419	-0.9359	-0.1214	0.3306	0.0003	1.3792	-0.5223	-1.2206	0.8342	-0.5417	-0.0865	-0.0562	img_PilotCamera_Segmentation_1581584700572.jpg,img_FrontCenter_Segmentation_1581584700576.jpg
1581584700629	1.1492	1.7267	-0.2128	-0.9393	-0.1032	0.3271	-0.0008	1.3508	-0.5223	-1.1922	0.8342	-0.5420	-0.0850	-0.0552	img_PilotCamera_Segmentation_1581584700625.jpg,img_FrontCenter_Segmentation_1581584700629.jpg
1581584700684	1.1121	1.7301	-0.1686	-0.9424	-0.0797	0.3248	-0.0045	1.3109	-0.5223	-1.1487	0.8342	-0.5423	-0.0838	-0.0545	img_PilotCamera_Segmentation_1581584700679.jpg,img_FrontCenter_Segmentation_1581584700684.jpg
1581584700738	1.0796	1.7318	-0.1294	-0.9434	-0.0614	0.3256	-0.0128	1.2780	-0.5223	-1.1095	0.8341	-0.5425	-0.0836	-0.0543	img_PilotCamera_Segmentation_1581584700733.jpg,img_FrontCenter_Segmentation_1581584700738.jpg
1581584700789	1.0519	1.7326	-0.0957	-0.9431	-0.0479	0.3282	-0.0232	1.2513	-0.5223	-1.0756	0.8341	-0.5425	-0.0840	-0.0546	img_PilotCamera_Segmentation_1581584700784.jpg,img_FrontCenter_Segmentation_1581584700789.jpg
1581584700843	1.0221	1.7325	-0.0595	-0.9413	-0.0489	0.3318	-0.0397	1.2233	-0.5223	-1.0391	0.8340	-0.5425	-0.0848	-0.0551	img_PilotCamera_Segmentation_1581584700838.jpg,img_FrontCenter_Segmentation_1581584700843.jpg
1581584700894	0.9917	1.7316	-0.0230	-0.9374	-0.0678	0.3360	-0.0608	1.1950	-0.5223	-1.0021	0.8339	-0.5423	-0.0857	-0.0557	img_PilotCamera_Segmentation_1581584700890.jpg,img_FrontCenter_Segmentation_1581584700894.jpg
1581584700950	0.9620	1.7314	0.0120	-0.9326	-0.0919	0.3396	-0.0802	1.1670	-0.5223	-0.9668	0.8339	-0.5423	-0.0864	-0.0562	img_PilotCamera_Segmentation_1581584700946.jpg,img_FrontCenter_Segmentation_1581584700950.jpg
1581584701002	0.9204	1.7348	0.0593	-0.9265	-0.1221	0.3429	-0.0956	1.1272	-0.5223	-0.9191	0.8336	-0.5424	-0.0871	-0.0567	img_PilotCamera_Segmentation_1581584700998.jpg,img_FrontCenter_Segmentation_1581584701002.jpg
1581584701055	0.8820	1.7405	0.1016	-0.9213	-0.1428	0.3456	-0.1067	1.0904	-0.5223	-0.8764	0.8333	-0.5428	-0.0878	-0.0572	img_PilotCamera_Segmentation_1581584701050.jpg,img_FrontCenter_Segmentation_1581584701055.jpg
1581584701107	0.8457	1.7462	0.1405	-0.9140	-0.1506	0.3513	-0.1357	1.0554	-0.5223	-0.8373	0.8330	-0.5431	-0.0883	-0.0576	img_PilotCamera_Segmentation_1581584701103.jpg,img_FrontCenter_Segmentation_1581584701107.jpg
1581584701159	0.8027	1.7518	0.1854	-0.9052	-0.1464	0.3613	-0.1694	1.0155	-0.5223	-0.7917	0.8326	-0.5434	-0.0897	-0.0585	img_PilotCamera_Segmentation_1581584701155.jpg,img_FrontCenter_Segmentation_1581584701159.jpg
1581584701212	0.7599	1.7553	0.2285	-0.8993	-0.1214	0.3752	-0.1890	0.9800	-0.5223	-0.7469	0.8321	-0.5434	-0.0927	-0.0606	img_PilotCamera_Segmentation_1581584701207.jpg,img_FrontCenter_Segmentation_1581584701212.jpg
1581584701264	0.7174	1.7574	0.2695	-0.8943	-0.0903	0.3905	-0.1989	0.9474	-0.5223	-0.7037	0.8315	-0.5433	-0.0969	-0.0633	img_PilotCamera_Segmentation_1581584701260.jpg,img_FrontCenter_Segmentation_1581584701264.jpg
1581584701315	0.6699	1.7588	0.3132	-0.8902	-0.0640	0.4061	-0.1962	0.9110	-0.5223	-0.6573	0.8309	-0.5430	-0.1017	-0.0665	img_PilotCamera_Segmentation_1581584701311.jpg,img_FrontCenter_Segmentation_1581584701315.jpg
1581584701371	0.6106	1.7598	0.3641	-0.8888	-0.0656	0.4192	-0.1731	0.8617	-0.5223	-0.6038	0.8303	-0.5427	-0.1059	-0.0692	img_PilotCamera_Segmentation_1581584701366.jpg,img_FrontCenter_Segmentation_1581584701371.jpg
1581584701422	0.5547	1.7596	0.4098	-0.8852	-0.0937	0.4268	-0.1596	0.8114	-0.5223	-0.5567	0.8300	-0.5425	-0.1083	-0.0708	img_PilotCamera_Segmentation_1581584701417.jpg,img_FrontCenter_Segmentation_1581584701422.jpg
1581584701472	0.4993	1.7599	0.4531	-0.8800	-0.1229	0.4330	-0.1521	0.7612	-0.5223	-0.5120	0.8297	-0.5423	-0.1106	-0.0723	img_PilotCamera_Segmentation_1581584701468.jpg,img_FrontCenter_Segmentation_1581584701472.jpg
1581584701526	0.4409	1.7611	0.4970	-0.8745	-0.1472	0.4388	-0.1448	0.7085	-0.5223	-0.4665	0.8293	-0.5422	-0.1130	-0.0739	img_PilotCamera_Segmentation_1581584701522.jpg,img_FrontCenter_Segmentation_1581584701526.jpg
1581584701582	0.3795	1.7631	0.5419	-0.8689	-0.1663	0.4447	-0.1399	0.6530	-0.5223	-0.4200	0.8289	-0.5421	-0.1155	-0.0756	img_PilotCamera_Segmentation_1581584701577.jpg,img_FrontCenter_Segmentation_1581584701582.jpg
1581584701631	0.3165	1.7628	0.5875	-0.8635	-0.1812	0.4504	-0.1365	0.5956	-0.5223	-0.3728	0.8286	-0.5418	-0.1180	-0.0772	img_PilotCamera_Segmentation_1581584701627.jpg,img_FrontCenter_Segmentation_1581584701631.jpg
1581584701689	0.2368	1.7576	0.6446	-0.8587	-0.1869	0.4598	-0.1276	0.5240	-0.5223	-0.3133	0.8283	-0.5412	-0.1215	-0.0794	img_PilotCamera_Segmentation_1581584701684.jpg,img_FrontCenter_Segmentation_1581584701689.jpg
1581584701744	0.1701	1.7515	0.6920	-0.8580	-0.1698	0.4721	-0.1100	0.4655	-0.5223	-0.2634	0.8280	-0.5404	-0.1251	-0.0816	img_PilotCamera_Segmentation_1581584701740.jpg,img_FrontCenter_Segmentation_1581584701744.jpg
1581584701799	0.1015	1.7440	0.7404	-0.8565	-0.1453	0.4870	-0.0901	0.4061	-0.5223	-0.2121	0.8278	-0.5395	-0.1291	-0.0842	img_PilotCamera_Segmentation_1581584701795.jpg,img_FrontCenter_Segmentation_1581584701799.jpg
1581584701855	0.0102	1.7334	0.8044	-0.8508	-0.1149	0.5079	-0.0712	0.3273	-0.5223	-0.1439	0.8273	-0.5382	-0.1347	-0.0876	img_PilotCamera_Segmentation_1581584701852.jpg,img_FrontCenter_Segmentation_1581584701855.jpg
1581584701908	-0.0621	1.7244	0.8548	-0.8424	-0.0847	0.5266	-0.0770	0.2656	-0.5223	-0.0900	0.8270	-0.5371	-0.1393	-0.0905	img_PilotCamera_Segmentation_1581584701903.jpg,img_FrontCenter_Segmentation_1581584701908.jpg
1581584701958	-0.1356	1.7149	0.9054	-0.8306	-0.0627	0.5450	-0.0950	0.2031	-0.5223	-0.0354	0.8266	-0.5359	-0.1442	-0.0935	img_PilotCamera_Segmentation_1581584701954.jpg,img_FrontCenter_Segmentation_1581584701958.jpg
1581584702010	-0.2060	1.7057	0.9532	-0.8171	-0.0627	0.5599	-0.1219	0.1421	-0.5223	0.0157	0.8263	-0.5348	-0.1485	-0.0961	img_PilotCamera_Segmentation_1581584702006.jpg,img_FrontCenter_Segmentation_1581584702010.jpg
1581584702059	-0.2782	1.6972	1.0007	-0.8025	-0.0722	0.5721	-0.1534	0.0778	-0.5223	0.0662	0.8260	-0.5338	-0.1520	-0.0982	img_PilotCamera_Segmentation_1581584702055.jpg,img_FrontCenter_Segmentation_1581584702059.jpg
1581584702113	-0.3619	1.6885	1.0536	-0.7857	-0.0794	0.5846	-0.1859	0.0020	-0.5223	0.1221	0.8257	-0.5328	-0.1556	-0.1004	img_PilotCamera_Segmentation_1581584702109.jpg,img_FrontCenter_Segmentation_1581584702113.jpg
1581584702164	-0.4440	1.6809	1.1028	-0.7695	-0.0817	0.5959	-0.2146	-0.0730	-0.5223	0.1742	0.8255	-0.5319	-0.1588	-0.1023	img_PilotCamera_Segmentation_1581584702160.jpg,img_FrontCenter_Segmentation_1581584702164.jpg
1581584702216	-0.5189	1.6744	1.1455	-0.7541	-0.0813	0.6068	-0.2377	-0.1408	-0.5223	0.2198	0.8252	-0.5310	-0.1620	-0.1043	img_PilotCamera_Segmentation_1581584702212.jpg,img_FrontCenter_Segmentation_1581584702216.jpg
1581584702271	-0.6378	1.6626	1.2094	-0.7314	-0.0600	0.6310	-0.2515	-0.2426	-0.5223	0.2908	0.8242	-0.5292	-0.1698	-0.1090	img_PilotCamera_Segmentation_1581584702266.jpg,img_FrontCenter_Segmentation_1581584702271.jpg
1581584702323	-0.7234	1.6533	1.2524	-0.7159	-0.0324	0.6528	-0.2455	-0.3119	-0.5223	0.3409	0.8231	-0.5275	-0.1772	-0.1136	img_PilotCamera_Segmentation_1581584702318.jpg,img_FrontCenter_Segmentation_1581584702323.jpg
1581584702372	-0.8172	1.6436	1.2960	-0.6980	-0.0036	0.6758	-0.2369	-0.3879	-0.5223	0.3929	0.8217	-0.5257	-0.1854	-0.1186	img_PilotCamera_Segmentation_1581584702368.jpg,img_FrontCenter_Segmentation_1581584702372.jpg
1581584702426	-0.9191	1.6336	1.3397	-0.6771	0.0230	0.6988	-0.2296	-0.4714	-0.5223	0.4455	0.8202	-0.5237	-0.1939	-0.1238	img_PilotCamera_Segmentation_1581584702422.jpg,img_FrontCenter_Segmentation_1581584702426.jpg
1581584702477	-1.0174	1.6239	1.3784	-0.6564	0.0366	0.7166	-0.2328	-0.5551	-0.5223	0.4917	0.8191	-0.5220	-0.2007	-0.1279	img_PilotCamera_Segmentation_1581584702473.jpg,img_FrontCenter_Segmentation_1581584702477.jpg
1581584702533	-1.1055	1.6151	1.4105	-0.6378	0.0379	0.7289	-0.2460	-0.6331	-0.5223	0.5291	0.8183	-0.5206	-0.2054	-0.1307	img_PilotCamera_Segmentation_1581584702529.jpg,img_FrontCenter_Segmentation_1581584702533.jpg
1581584702589	-1.2374	1.6026	1.4531	-0.6088	0.0404	0.7481	-0.2609	-0.7488	-0.5223	0.5806	0.8170	-0.5184	-0.2132	-0.1353	img_PilotCamera_Segmentation_1581584702585.jpg,img_FrontCenter_Segmentation_1581584702589.jpg
1581584702642	-1.3477	1.5926	1.4838	-0.5837	0.0474	0.7668	-0.2629	-0.8427	-0.5223	0.6207	0.8154	-0.5164	-0.2210	-0.1400	img_PilotCamera_Segmentation_1581584702638.jpg,img_FrontCenter_Segmentation_1581584702642.jpg
