Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581584882294	-3.2099	1.4484	2.5079	-0.5974	0.0255	-0.7997	0.0537	-3.7382	-1.0970	1.6589	0.7945	-0.5415	0.2270	0.1547	img_PilotCamera_Segmentation_1581584882292.jpg,img_FrontCenter_Segmentation_1581584882294.jpg
1581584882346	-3.1994	1.4538	2.5169	-0.5902	0.0214	-0.8056	0.0465	-3.7327	-1.0970	1.6709	0.7937	-0.5413	0.2293	0.1564	img_PilotCamera_Segmentation_1581584882343.jpg,img_FrontCenter_Segmentation_1581584882346.jpg
1581584882397	-3.1861	1.4561	2.5279	-0.5818	0.0172	-0.8123	0.0386	-3.7250	-1.0970	1.6855	0.7928	-0.5409	0.2319	0.1582	img_PilotCamera_Segmentation_1581584882394.jpg,img_FrontCenter_Segmentation_1581584882397.jpg
1581584882454	-3.1714	1.4525	2.5398	-0.5733	0.0135	-0.8186	0.0315	-3.7157	-1.0970	1.7009	0.7922	-0.5402	0.2345	0.1599	img_PilotCamera_Segmentation_1581584882451.jpg,img_FrontCenter_Segmentation_1581584882454.jpg
1581584882511	-3.1594	1.4445	2.5493	-0.5672	0.0111	-0.8231	0.0266	-3.7077	-1.0970	1.7130	0.7919	-0.5394	0.2364	0.1610	img_PilotCamera_Segmentation_1581584882508.jpg,img_FrontCenter_Segmentation_1581584882511.jpg
1581584882568	-3.1474	1.4319	2.5587	-0.5615	0.0092	-0.8271	0.0225	-3.6992	-1.0970	1.7247	0.7919	-0.5384	0.2382	0.1620	img_PilotCamera_Segmentation_1581584882564.jpg,img_FrontCenter_Segmentation_1581584882568.jpg
1581584882619	-3.1326	1.4139	2.5701	-0.5550	0.0112	-0.8315	0.0209	-3.6883	-1.0970	1.7387	0.7920	-0.5371	0.2403	0.1630	img_PilotCamera_Segmentation_1581584882617.jpg,img_FrontCenter_Segmentation_1581584882619.jpg
1581584882671	-3.1205	1.4008	2.5788	-0.5494	0.0347	-0.8341	0.0344	-3.6791	-1.0970	1.7494	0.7920	-0.5361	0.2419	0.1637	img_PilotCamera_Segmentation_1581584882668.jpg,img_FrontCenter_Segmentation_1581584882671.jpg
1581584882728	-3.1086	1.3902	2.5867	-0.5432	0.0629	-0.8357	0.0512	-3.6701	-1.0970	1.7593	0.7920	-0.5352	0.2434	0.1645	img_PilotCamera_Segmentation_1581584882725.jpg,img_FrontCenter_Segmentation_1581584882728.jpg
1581584882783	-3.0977	1.3809	2.5932	-0.5358	0.0874	-0.8371	0.0674	-3.6625	-1.0970	1.7680	0.7919	-0.5344	0.2451	0.1654	img_PilotCamera_Segmentation_1581584882781.jpg,img_FrontCenter_Segmentation_1581584882783.jpg
1581584882839	-3.0820	1.3659	2.6008	-0.5245	0.1047	-0.8374	0.1129	-3.6493	-1.0970	1.7773	0.7921	-0.5333	0.2464	0.1659	img_PilotCamera_Segmentation_1581584882836.jpg,img_FrontCenter_Segmentation_1581584882839.jpg
1581584882896	-3.0720	1.3557	2.6039	-0.5159	0.1056	-0.8368	0.1495	-3.6397	-1.0970	1.7806	0.7924	-0.5327	0.2467	0.1658	img_PilotCamera_Segmentation_1581584882894.jpg,img_FrontCenter_Segmentation_1581584882896.jpg
1581584882953	-3.0622	1.3452	2.6048	-0.5062	0.1016	-0.8364	0.1838	-3.6303	-1.0970	1.7819	0.7927	-0.5320	0.2471	0.1658	img_PilotCamera_Segmentation_1581584882949.jpg,img_FrontCenter_Segmentation_1581584882953.jpg
1581584882999	-3.0516	1.3336	2.6034	-0.4982	0.0827	-0.8374	0.2092	-3.6205	-1.0970	1.7810	0.7931	-0.5313	0.2476	0.1659	img_PilotCamera_Segmentation_1581584882997.jpg,img_FrontCenter_Segmentation_1581584882999.jpg
1581584883057	-3.0364	1.3185	2.5962	-0.4934	0.0375	-0.8423	0.2135	-3.6091	-1.0970	1.7765	0.7931	-0.5300	0.2496	0.1668	img_PilotCamera_Segmentation_1581584883053.jpg,img_FrontCenter_Segmentation_1581584883057.jpg
1581584883111	-3.0254	1.3093	2.5885	-0.4898	0.0137	-0.8463	0.2091	-3.6021	-1.0970	1.7715	0.7928	-0.5291	0.2516	0.1679	img_PilotCamera_Segmentation_1581584883109.jpg,img_FrontCenter_Segmentation_1581584883111.jpg
1581584883164	-3.0101	1.2981	2.5756	-0.4844	-0.0046	-0.8531	0.1939	-3.5933	-1.0970	1.7633	0.7922	-0.5277	0.2549	0.1698	img_PilotCamera_Segmentation_1581584883162.jpg,img_FrontCenter_Segmentation_1581584883164.jpg
1581584883221	-2.9911	1.2863	2.5580	-0.4777	-0.0086	-0.8640	0.1588	-3.5828	-1.0970	1.7519	0.7913	-0.5261	0.2593	0.1724	img_PilotCamera_Segmentation_1581584883218.jpg,img_FrontCenter_Segmentation_1581584883221.jpg
1581584883276	-2.9751	1.2790	2.5422	-0.4721	-0.0087	-0.8712	0.1343	-3.5725	-1.0970	1.7402	0.7907	-0.5251	0.2621	0.1741	img_PilotCamera_Segmentation_1581584883274.jpg,img_FrontCenter_Segmentation_1581584883276.jpg
1581584883329	-2.9569	1.2736	2.5234	-0.4662	-0.0087	-0.8774	0.1127	-3.5593	-1.0970	1.7252	0.7901	-0.5242	0.2647	0.1756	img_PilotCamera_Segmentation_1581584883326.jpg,img_FrontCenter_Segmentation_1581584883329.jpg
1581584883382	-2.9387	1.2708	2.5040	-0.4608	-0.0091	-0.8824	0.0952	-3.5453	-1.0970	1.7090	0.7895	-0.5236	0.2668	0.1769	img_PilotCamera_Segmentation_1581584883380.jpg,img_FrontCenter_Segmentation_1581584883382.jpg
1581584883432	-2.9161	1.2701	2.4795	-0.4549	-0.0129	-0.8872	0.0758	-3.5269	-1.0970	1.6878	0.7888	-0.5231	0.2689	0.1783	img_PilotCamera_Segmentation_1581584883429.jpg,img_FrontCenter_Segmentation_1581584883432.jpg
1581584883489	-2.8899	1.2723	2.4508	-0.4489	-0.0107	-0.8915	0.0609	-3.5046	-1.0970	1.6620	0.7881	-0.5228	0.2708	0.1796	img_PilotCamera_Segmentation_1581584883486.jpg,img_FrontCenter_Segmentation_1581584883489.jpg
1581584883545	-2.8695	1.2745	2.4282	-0.4456	-0.0090	-0.8937	0.0515	-3.4861	-1.0970	1.6410	0.7877	-0.5227	0.2718	0.1803	img_PilotCamera_Segmentation_1581584883542.jpg,img_FrontCenter_Segmentation_1581584883545.jpg
1581584883599	-2.8446	1.2792	2.4006	-0.4414	0.0068	-0.8959	0.0493	-3.4633	-1.0970	1.6150	0.7871	-0.5227	0.2728	0.1811	img_PilotCamera_Segmentation_1581584883597.jpg,img_FrontCenter_Segmentation_1581584883599.jpg
1581584883654	-2.8181	1.2847	2.3706	-0.4338	0.0440	-0.8980	0.0587	-3.4400	-1.0970	1.5875	0.7864	-0.5227	0.2743	0.1823	img_PilotCamera_Segmentation_1581584883650.jpg,img_FrontCenter_Segmentation_1581584883654.jpg
1581584883709	-2.7971	1.2891	2.3458	-0.4255	0.0732	-0.8995	0.0670	-3.4225	-1.0970	1.5655	0.7856	-0.5225	0.2760	0.1836	img_PilotCamera_Segmentation_1581584883707.jpg,img_FrontCenter_Segmentation_1581584883709.jpg
1581584883766	-2.7727	1.2943	2.3149	-0.4135	0.1051	-0.9012	0.0768	-3.4033	-1.0970	1.5389	0.7844	-0.5222	0.2785	0.1854	img_PilotCamera_Segmentation_1581584883764.jpg,img_FrontCenter_Segmentation_1581584883766.jpg
1581584883823	-2.7469	1.2999	2.2787	-0.3979	0.1339	-0.9036	0.0857	-3.3844	-1.0970	1.5083	0.7830	-0.5217	0.2819	0.1879	img_PilotCamera_Segmentation_1581584883819.jpg,img_FrontCenter_Segmentation_1581584883823.jpg
1581584883877	-2.7262	1.3048	2.2456	-0.3828	0.1537	-0.9063	0.0920	-3.3704	-1.0970	1.4807	0.7815	-0.5212	0.2853	0.1903	img_PilotCamera_Segmentation_1581584883874.jpg,img_FrontCenter_Segmentation_1581584883877.jpg
1581584883930	-2.7080	1.3093	2.2123	-0.3692	0.1616	-0.9104	0.0935	-3.3587	-1.0970	1.4529	0.7802	-0.5206	0.2885	0.1925	img_PilotCamera_Segmentation_1581584883926.jpg,img_FrontCenter_Segmentation_1581584883930.jpg
1581584883978	-2.6933	1.3132	2.1814	-0.3599	0.1483	-0.9171	0.0866	-3.3492	-1.0970	1.4265	0.7790	-0.5202	0.2912	0.1944	img_PilotCamera_Segmentation_1581584883976.jpg,img_FrontCenter_Segmentation_1581584883978.jpg
1581584884028	-2.6776	1.3163	2.1450	-0.3510	0.1224	-0.9253	0.0745	-3.3390	-1.0970	1.3949	0.7778	-0.5196	0.2940	0.1964	img_PilotCamera_Segmentation_1581584884026.jpg,img_FrontCenter_Segmentation_1581584884028.jpg
1581584884086	-2.6633	1.3161	2.1101	-0.3429	0.1038	-0.9314	0.0650	-3.3295	-1.0970	1.3642	0.7769	-0.5190	0.2964	0.1980	img_PilotCamera_Segmentation_1581584884082.jpg,img_FrontCenter_Segmentation_1581584884086.jpg
1581584884139	-2.6434	1.3094	2.0592	-0.3320	0.0816	-0.9382	0.0531	-3.3156	-1.0970	1.3188	0.7759	-0.5178	0.2997	0.2000	img_PilotCamera_Segmentation_1581584884136.jpg,img_FrontCenter_Segmentation_1581584884139.jpg
1581584884190	-2.6291	1.3002	2.0211	-0.3246	0.0683	-0.9423	0.0455	-3.3052	-1.0970	1.2843	0.7755	-0.5168	0.3019	0.2012	img_PilotCamera_Segmentation_1581584884188.jpg,img_FrontCenter_Segmentation_1581584884190.jpg
1581584884245	-2.6163	1.2924	1.9844	-0.3180	0.0577	-0.9455	0.0393	-3.2957	-1.0970	1.2507	0.7751	-0.5158	0.3038	0.2022	img_PilotCamera_Segmentation_1581584884243.jpg,img_FrontCenter_Segmentation_1581584884245.jpg
1581584884295	-2.6034	1.2863	1.9445	-0.3112	0.0548	-0.9481	0.0357	-3.2862	-1.0970	1.2138	0.7746	-0.5150	0.3056	0.2032	img_PilotCamera_Segmentation_1581584884293.jpg,img_FrontCenter_Segmentation_1581584884295.jpg
1581584884349	-2.5912	1.2817	1.9037	-0.3041	0.0710	-0.9492	0.0385	-3.2770	-1.0970	1.1759	0.7742	-0.5143	0.3073	0.2042	img_PilotCamera_Segmentation_1581584884347.jpg,img_FrontCenter_Segmentation_1581584884349.jpg
1581584884404	-2.5799	1.2791	1.8619	-0.2967	0.1007	-0.9485	0.0458	-3.2686	-1.0970	1.1369	0.7737	-0.5138	0.3089	0.2051	img_PilotCamera_Segmentation_1581584884401.jpg,img_FrontCenter_Segmentation_1581584884404.jpg
1581584884461	-2.5671	1.2768	1.8063	-0.2850	0.1355	-0.9473	0.0545	-3.2604	-1.0970	1.0856	0.7728	-0.5130	0.3113	0.2067	img_PilotCamera_Segmentation_1581584884457.jpg,img_FrontCenter_Segmentation_1581584884461.jpg
1581584884510	-2.5588	1.2748	1.7621	-0.2741	0.1565	-0.9470	0.0598	-3.2564	-1.0970	1.0456	0.7719	-0.5123	0.3137	0.2082	img_PilotCamera_Segmentation_1581584884507.jpg,img_FrontCenter_Segmentation_1581584884510.jpg
1581584884565	-2.5523	1.2725	1.7166	-0.2617	0.1727	-0.9474	0.0640	-3.2549	-1.0970	1.0050	0.7709	-0.5114	0.3165	0.2099	img_PilotCamera_Segmentation_1581584884562.jpg,img_FrontCenter_Segmentation_1581584884565.jpg
1581584884615	-2.5477	1.2703	1.6696	-0.2475	0.1870	-0.9482	0.0678	-3.2560	-1.0970	0.9637	0.7697	-0.5104	0.3196	0.2119	img_PilotCamera_Segmentation_1581584884613.jpg,img_FrontCenter_Segmentation_1581584884615.jpg
1581584884668	-2.5455	1.2686	1.6269	-0.2344	0.1981	-0.9491	0.0705	-3.2591	-1.0970	0.9263	0.7686	-0.5095	0.3225	0.2138	img_PilotCamera_Segmentation_1581584884665.jpg,img_FrontCenter_Segmentation_1581584884668.jpg
1581584884721	-2.5458	1.2676	1.5767	-0.2205	0.2087	-0.9500	0.0725	-3.2649	-1.0970	0.8819	0.7673	-0.5086	0.3256	0.2158	img_PilotCamera_Segmentation_1581584884719.jpg,img_FrontCenter_Segmentation_1581584884721.jpg
1581584884777	-2.5510	1.2683	1.5058	-0.2031	0.2206	-0.9511	0.0738	-3.2771	-1.0970	0.8182	0.7656	-0.5075	0.3294	0.2184	img_PilotCamera_Segmentation_1581584884774.jpg,img_FrontCenter_Segmentation_1581584884777.jpg
1581584884832	-2.5582	1.2700	1.4544	-0.1921	0.2254	-0.9523	0.0734	-3.2888	-1.0970	0.7716	0.7645	-0.5069	0.3319	0.2201	img_PilotCamera_Segmentation_1581584884829.jpg,img_FrontCenter_Segmentation_1581584884832.jpg
1581584884888	-2.5679	1.2718	1.4015	-0.1831	0.2104	-0.9578	0.0689	-3.3027	-1.0970	0.7233	0.7634	-0.5063	0.3343	0.2217	img_PilotCamera_Segmentation_1581584884884.jpg,img_FrontCenter_Segmentation_1581584884888.jpg
1581584884940	-2.5864	1.2756	1.3230	-0.1725	0.1681	-0.9688	0.0582	-3.3268	-1.0970	0.6510	0.7618	-0.5056	0.3374	0.2239	img_PilotCamera_Segmentation_1581584884937.jpg,img_FrontCenter_Segmentation_1581584884940.jpg
1581584884996	-2.6043	1.2807	1.2597	-0.1646	0.1393	-0.9752	0.0504	-3.3488	-1.0970	0.5921	0.7606	-0.5052	0.3396	0.2256	img_PilotCamera_Segmentation_1581584884993.jpg,img_FrontCenter_Segmentation_1581584884996.jpg
1581584885051	-2.6224	1.2871	1.2022	-0.1579	0.1181	-0.9794	0.0442	-3.3702	-1.0970	0.5383	0.7595	-0.5051	0.3414	0.2270	img_PilotCamera_Segmentation_1581584885049.jpg,img_FrontCenter_Segmentation_1581584885051.jpg
1581584885108	-2.6487	1.2985	1.1253	-0.1494	0.0977	-0.9832	0.0373	-3.4004	-1.0970	0.4658	0.7581	-0.5050	0.3434	0.2288	img_PilotCamera_Segmentation_1581584885106.jpg,img_FrontCenter_Segmentation_1581584885108.jpg
1581584885161	-2.6731	1.3103	1.0584	-0.1421	0.0969	-0.9845	0.0342	-3.4278	-1.0970	0.4024	0.7569	-0.5052	0.3449	0.2302	img_PilotCamera_Segmentation_1581584885159.jpg,img_FrontCenter_Segmentation_1581584885161.jpg
1581584885212	-2.6977	1.3232	0.9944	-0.1360	0.0863	-0.9865	0.0301	-3.4550	-1.0970	0.3414	0.7557	-0.5054	0.3462	0.2316	img_PilotCamera_Segmentation_1581584885209.jpg,img_FrontCenter_Segmentation_1581584885212.jpg
1581584885268	-2.7235	1.3375	0.9297	-0.1313	0.0652	-0.9889	0.0249	-3.4831	-1.0970	0.2793	0.7546	-0.5058	0.3473	0.2328	img_PilotCamera_Segmentation_1581584885266.jpg,img_FrontCenter_Segmentation_1581584885268.jpg
1581584885324	-2.7564	1.3541	0.8494	-0.1285	0.0282	-0.9912	0.0172	-3.5174	-1.0970	0.2006	0.7536	-0.5064	0.3478	0.2338	img_PilotCamera_Segmentation_1581584885322.jpg,img_FrontCenter_Segmentation_1581584885324.jpg
1581584885380	-2.7834	1.3669	0.7841	-0.1287	-0.0032	-0.9916	0.0109	-3.5446	-1.0970	0.1355	0.7531	-0.5071	0.3477	0.2341	img_PilotCamera_Segmentation_1581584885378.jpg,img_FrontCenter_Segmentation_1581584885380.jpg
1581584885433	-2.8104	1.3792	0.7187	-0.1308	-0.0345	-0.9908	0.0049	-3.5708	-1.0970	0.0692	0.7528	-0.5079	0.3471	0.2341	img_PilotCamera_Segmentation_1581584885430.jpg,img_FrontCenter_Segmentation_1581584885433.jpg
1581584885490	-2.8354	1.3906	0.6571	-0.1346	-0.0640	-0.9888	-0.0005	-3.5943	-1.0970	0.0059	0.7528	-0.5088	0.3460	0.2338	img_PilotCamera_Segmentation_1581584885487.jpg,img_FrontCenter_Segmentation_1581584885490.jpg
1581584885545	-2.8715	1.4075	0.5650	-0.1433	-0.1080	-0.9837	-0.0082	-3.6268	-1.0970	-0.0903	0.7532	-0.5103	0.3437	0.2328	img_PilotCamera_Segmentation_1581584885543.jpg,img_FrontCenter_Segmentation_1581584885545.jpg
1581584885600	-2.8941	1.4186	0.5040	-0.1511	-0.1349	-0.9792	-0.0127	-3.6462	-1.0970	-0.1551	0.7536	-0.5114	0.3417	0.2319	img_PilotCamera_Segmentation_1581584885597.jpg,img_FrontCenter_Segmentation_1581584885600.jpg
1581584885652	-2.9166	1.4303	0.4395	-0.1610	-0.1589	-0.9739	-0.0166	-3.6646	-1.0970	-0.2241	0.7543	-0.5127	0.3391	0.2305	img_PilotCamera_Segmentation_1581584885649.jpg,img_FrontCenter_Segmentation_1581584885652.jpg
1581584885706	-2.9359	1.4411	0.3794	-0.1719	-0.1777	-0.9688	-0.0195	-3.6795	-1.0970	-0.2893	0.7550	-0.5141	0.3364	0.2291	img_PilotCamera_Segmentation_1581584885704.jpg,img_FrontCenter_Segmentation_1581584885706.jpg
1581584885763	-2.9601	1.4567	0.2940	-0.1902	-0.1994	-0.9610	-0.0229	-3.6961	-1.0970	-0.3829	0.7564	-0.5161	0.3320	0.2265	img_PilotCamera_Segmentation_1581584885760.jpg,img_FrontCenter_Segmentation_1581584885763.jpg
1581584885813	-2.9741	1.4676	0.2355	-0.2046	-0.2116	-0.9554	-0.0248	-3.7042	-1.0970	-0.4478	0.7574	-0.5176	0.3285	0.2245	img_PilotCamera_Segmentation_1581584885811.jpg,img_FrontCenter_Segmentation_1581584885813.jpg
1581584885864	-2.9857	1.4787	0.1779	-0.2205	-0.2218	-0.9495	-0.0265	-3.7091	-1.0970	-0.5124	0.7586	-0.5193	0.3247	0.2223	img_PilotCamera_Segmentation_1581584885862.jpg,img_FrontCenter_Segmentation_1581584885864.jpg
1581584885919	-2.9955	1.4913	0.1143	-0.2399	-0.2312	-0.9424	-0.0283	-3.7108	-1.0970	-0.5846	0.7601	-0.5212	0.3200	0.2195	img_PilotCamera_Segmentation_1581584885917.jpg,img_FrontCenter_Segmentation_1581584885919.jpg
1581584885974	-3.0012	1.5028	0.0589	-0.2585	-0.2381	-0.9357	-0.0299	-3.7085	-1.0970	-0.6480	0.7615	-0.5230	0.3156	0.2167	img_PilotCamera_Segmentation_1581584885971.jpg,img_FrontCenter_Segmentation_1581584885974.jpg
1581584886025	-3.0041	1.5155	0.0013	-0.2796	-0.2440	-0.9281	-0.0317	-3.7022	-1.0970	-0.7147	0.7631	-0.5250	0.3105	0.2136	img_PilotCamera_Segmentation_1581584886022.jpg,img_FrontCenter_Segmentation_1581584886025.jpg
1581584886079	-3.0028	1.5326	-0.0708	-0.3087	-0.2498	-0.9171	-0.0343	-3.6879	-1.0970	-0.7993	0.7653	-0.5278	0.3033	0.2092	img_PilotCamera_Segmentation_1581584886077.jpg,img_FrontCenter_Segmentation_1581584886079.jpg
1581584886133	-2.9982	1.5457	-0.1215	-0.3311	-0.2531	-0.9083	-0.0365	-3.6730	-1.0970	-0.8595	0.7670	-0.5298	0.2978	0.2057	img_PilotCamera_Segmentation_1581584886131.jpg,img_FrontCenter_Segmentation_1581584886133.jpg
1581584886182	-2.9904	1.5594	-0.1704	-0.3545	-0.2555	-0.8987	-0.0389	-3.6542	-1.0970	-0.9184	0.7687	-0.5320	0.2919	0.2020	img_PilotCamera_Segmentation_1581584886180.jpg,img_FrontCenter_Segmentation_1581584886182.jpg
1581584886235	-2.9779	1.5757	-0.2233	-0.3817	-0.2574	-0.8867	-0.0419	-3.6284	-1.0970	-0.9828	0.7707	-0.5345	0.2850	0.1976	img_PilotCamera_Segmentation_1581584886232.jpg,img_FrontCenter_Segmentation_1581584886235.jpg
1581584886288	-2.9614	1.5931	-0.2736	-0.4098	-0.2585	-0.8736	-0.0453	-3.5978	-1.0970	-1.0449	0.7727	-0.5372	0.2776	0.1930	img_PilotCamera_Segmentation_1581584886286.jpg,img_FrontCenter_Segmentation_1581584886288.jpg
1581584886340	-2.9445	1.6085	-0.3133	-0.4338	-0.2589	-0.8616	-0.0485	-3.5685	-1.0970	-1.0948	0.7744	-0.5394	0.2713	0.1889	img_PilotCamera_Segmentation_1581584886338.jpg,img_FrontCenter_Segmentation_1581584886340.jpg
1581584886394	-2.9435	1.6285	-0.3375	-0.4689	-0.2562	-0.8437	-0.0524	-3.5487	-1.0970	-1.1335	0.7770	-0.5425	0.2618	0.1828	img_PilotCamera_Segmentation_1581584886392.jpg,img_FrontCenter_Segmentation_1581584886394.jpg
1581584886451	-2.9390	1.6416	-0.3526	-0.4943	-0.2292	-0.8375	-0.0424	-3.5307	-1.0970	-1.1588	0.7787	-0.5447	0.2551	0.1784	img_PilotCamera_Segmentation_1581584886449.jpg,img_FrontCenter_Segmentation_1581584886451.jpg
1581584886503	-2.9335	1.6513	-0.3657	-0.5189	-0.1984	-0.8309	-0.0303	-3.5117	-1.0970	-1.1817	0.7805	-0.5466	0.2485	0.1740	img_PilotCamera_Segmentation_1581584886500.jpg,img_FrontCenter_Segmentation_1581584886503.jpg
1581584886558	-2.9265	1.6592	-0.3787	-0.5433	-0.1683	-0.8223	-0.0194	-3.4904	-1.0970	-1.2045	0.7824	-0.5484	0.2417	0.1694	img_PilotCamera_Segmentation_1581584886555.jpg,img_FrontCenter_Segmentation_1581584886558.jpg
1581584886613	-2.9416	1.6667	-0.3742	-0.5679	-0.1381	-0.8114	-0.0107	-3.4906	-1.0970	-1.2100	0.7843	-0.5503	0.2345	0.1646	img_PilotCamera_Segmentation_1581584886609.jpg,img_FrontCenter_Segmentation_1581584886613.jpg
1581584886665	-2.9407	1.6717	-0.3762	-0.5852	-0.1154	-0.8027	-0.0059	-3.4788	-1.0970	-1.2191	0.7856	-0.5516	0.2294	0.1611	img_PilotCamera_Segmentation_1581584886663.jpg,img_FrontCenter_Segmentation_1581584886665.jpg
1581584886721	-2.9392	1.6739	-0.3775	-0.5987	-0.0984	-0.7949	-0.0030	-3.4686	-1.0970	-1.2259	0.7867	-0.5525	0.2253	0.1582	img_PilotCamera_Segmentation_1581584886717.jpg,img_FrontCenter_Segmentation_1581584886721.jpg
1581584886780	-2.9364	1.6732	-0.3785	-0.6143	-0.0798	-0.7850	-0.0005	-3.4556	-1.0970	-1.2332	0.7881	-0.5534	0.2206	0.1549	img_PilotCamera_Segmentation_1581584886776.jpg,img_FrontCenter_Segmentation_1581584886780.jpg
1581584886831	-2.9337	1.6692	-0.3790	-0.6253	-0.0673	-0.7775	0.0007	-3.4456	-1.0970	-1.2381	0.7892	-0.5539	0.2173	0.1525	img_PilotCamera_Segmentation_1581584886829.jpg,img_FrontCenter_Segmentation_1581584886831.jpg
1581584886887	-2.9306	1.6618	-0.3792	-0.6351	-0.0567	-0.7703	0.0014	-3.4359	-1.0970	-1.2422	0.7902	-0.5541	0.2143	0.1503	img_PilotCamera_Segmentation_1581584886885.jpg,img_FrontCenter_Segmentation_1581584886887.jpg
1581584886943	-2.9271	1.6533	-0.3791	-0.6440	-0.0477	-0.7635	0.0019	-3.4264	-1.0970	-1.2455	0.7912	-0.5542	0.2117	0.1483	img_PilotCamera_Segmentation_1581584886941.jpg,img_FrontCenter_Segmentation_1581584886943.jpg
1581584886992	-2.9232	1.6473	-0.3785	-0.6516	-0.0406	-0.7575	0.0023	-3.4172	-1.0970	-1.2479	0.7921	-0.5544	0.2093	0.1465	img_PilotCamera_Segmentation_1581584886990.jpg,img_FrontCenter_Segmentation_1581584886992.jpg
1581584887046	-2.9167	1.6416	-0.3769	-0.6609	-0.0404	-0.7493	0.0120	-3.4042	-1.0970	-1.2500	0.7930	-0.5547	0.2064	0.1444	img_PilotCamera_Segmentation_1581584887044.jpg,img_FrontCenter_Segmentation_1581584887046.jpg
1581584887103	-2.9380	1.6432	-0.3733	-0.6654	-0.0346	-0.7452	0.0264	-3.4221	-1.0970	-1.2483	0.7934	-0.5550	0.2048	0.1433	img_PilotCamera_Segmentation_1581584887099.jpg,img_FrontCenter_Segmentation_1581584887103.jpg
1581584887158	-2.9373	1.6436	-0.3713	-0.6692	-0.0120	-0.7412	0.0505	-3.4178	-1.0970	-1.2483	0.7938	-0.5553	0.2032	0.1421	img_PilotCamera_Segmentation_1581584887155.jpg,img_FrontCenter_Segmentation_1581584887158.jpg
1581584887215	-2.9354	1.6475	-0.3695	-0.6728	0.0262	-0.7357	0.0733	-3.4117	-1.0970	-1.2488	0.7941	-0.5559	0.2013	0.1409	img_PilotCamera_Segmentation_1581584887212.jpg,img_FrontCenter_Segmentation_1581584887215.jpg
1581584887267	-2.9332	1.6537	-0.3696	-0.6742	0.0539	-0.7310	0.0903	-3.4070	-1.0970	-1.2502	0.7942	-0.5563	0.2001	0.1402	img_PilotCamera_Segmentation_1581584887264.jpg,img_FrontCenter_Segmentation_1581584887267.jpg
1581584887322	-2.9308	1.6622	-0.3714	-0.6750	0.0772	-0.7262	0.1052	-3.4025	-1.0970	-1.2532	0.7942	-0.5569	0.1991	0.1396	img_PilotCamera_Segmentation_1581584887318.jpg,img_FrontCenter_Segmentation_1581584887322.jpg
1581584887376	-2.9279	1.6731	-0.3755	-0.6766	0.0910	-0.7220	0.1120	-3.3977	-1.0970	-1.2583	0.7941	-0.5576	0.1981	0.1391	img_PilotCamera_Segmentation_1581584887372.jpg,img_FrontCenter_Segmentation_1581584887376.jpg
1581584887432	-2.9240	1.6875	-0.3835	-0.6837	0.0660	-0.7187	0.1078	-3.3891	-1.0970	-1.2688	0.7941	-0.5586	0.1959	0.1378	img_PilotCamera_Segmentation_1581584887428.jpg,img_FrontCenter_Segmentation_1581584887432.jpg
1581584887483	-2.9207	1.6974	-0.3913	-0.6886	0.0325	-0.7155	0.1132	-3.3816	-1.0970	-1.2788	0.7943	-0.5593	0.1940	0.1366	img_PilotCamera_Segmentation_1581584887481.jpg,img_FrontCenter_Segmentation_1581584887483.jpg
1581584887539	-2.9366	1.7052	-0.3892	-0.6908	0.0013	-0.7125	0.1227	-3.3948	-1.0970	-1.2781	0.7943	-0.5599	0.1927	0.1358	img_PilotCamera_Segmentation_1581584887537.jpg,img_FrontCenter_Segmentation_1581584887539.jpg
1581584887595	-2.9363	1.7126	-0.3976	-0.6898	-0.0363	-0.7099	0.1375	-3.3932	-1.0970	-1.2871	0.7942	-0.5603	0.1921	0.1355	img_PilotCamera_Segmentation_1581584887593.jpg,img_FrontCenter_Segmentation_1581584887595.jpg
1581584887652	-2.9346	1.7172	-0.4058	-0.6863	-0.0650	-0.7089	0.1489	-3.3924	-1.0970	-1.2948	0.7940	-0.5605	0.1924	0.1358	img_PilotCamera_Segmentation_1581584887648.jpg,img_FrontCenter_Segmentation_1581584887652.jpg
1581584887703	-2.9322	1.7188	-0.4130	-0.6843	-0.0738	-0.7108	0.1452	-3.3921	-1.0970	-1.3009	0.7937	-0.5604	0.1934	0.1365	img_PilotCamera_Segmentation_1581584887700.jpg,img_FrontCenter_Segmentation_1581584887703.jpg
1581584887755	-2.9283	1.7181	-0.4215	-0.6839	-0.0627	-0.7167	0.1215	-3.3920	-1.0970	-1.3075	0.7933	-0.5601	0.1950	0.1377	img_PilotCamera_Segmentation_1581584887751.jpg,img_FrontCenter_Segmentation_1581584887755.jpg
1581584887805	-2.9239	1.7131	-0.4303	-0.6829	-0.0531	-0.7215	0.1017	-3.3907	-1.0970	-1.3147	0.7931	-0.5596	0.1964	0.1386	img_PilotCamera_Segmentation_1581584887803.jpg,img_FrontCenter_Segmentation_1581584887805.jpg
1581584887856	-2.9396	1.7108	-0.4273	-0.6815	-0.0454	-0.7254	0.0858	-3.4088	-1.0970	-1.3103	0.7929	-0.5593	0.1976	0.1394	img_PilotCamera_Segmentation_1581584887854.jpg,img_FrontCenter_Segmentation_1581584887856.jpg
