Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581583603843	1.2096	-0.7582	-2.7212	0.9808	0.0406	-0.1833	-0.0521	1.3212	-3.2357	-3.7150	0.8276	-0.5585	-0.0464	-0.0313	img_PilotCamera_Segmentation_1581583603839.jpg,img_FrontCenter_Segmentation_1581583603843.jpg
1581583603895	1.1540	-0.7578	-2.6693	0.9813	0.0367	-0.1793	-0.0590	1.2632	-3.2357	-3.6633	0.8277	-0.5585	-0.0453	-0.0306	img_PilotCamera_Segmentation_1581583603891.jpg,img_FrontCenter_Segmentation_1581583603895.jpg
1581583603950	1.0969	-0.7529	-2.6134	0.9814	0.0341	-0.1754	-0.0703	1.2038	-3.2357	-3.6077	0.8276	-0.5588	-0.0444	-0.0300	img_PilotCamera_Segmentation_1581583603946.jpg,img_FrontCenter_Segmentation_1581583603950.jpg
1581583603998	1.0469	-0.7449	-2.5620	0.9813	0.0324	-0.1722	-0.0798	1.1519	-3.2357	-3.5565	0.8273	-0.5593	-0.0435	-0.0294	img_PilotCamera_Segmentation_1581583603994.jpg,img_FrontCenter_Segmentation_1581583603998.jpg
1581583604048	1.0033	-0.7384	-2.5159	0.9827	0.0277	-0.1703	-0.0676	1.1067	-3.2357	-3.5106	0.8271	-0.5597	-0.0429	-0.0290	img_PilotCamera_Segmentation_1581583604045.jpg,img_FrontCenter_Segmentation_1581583604048.jpg
1581583604100	0.9544	-0.7363	-2.4640	0.9839	0.0232	-0.1683	-0.0561	1.0563	-3.2357	-3.4588	0.8270	-0.5599	-0.0423	-0.0286	img_PilotCamera_Segmentation_1581583604096.jpg,img_FrontCenter_Segmentation_1581583604100.jpg
1581583604153	0.9083	-0.7400	-2.4149	0.9847	0.0197	-0.1665	-0.0474	1.0090	-3.2357	-3.4098	0.8272	-0.5597	-0.0418	-0.0283	img_PilotCamera_Segmentation_1581583604149.jpg,img_FrontCenter_Segmentation_1581583604153.jpg
1581583604203	0.8677	-0.7477	-2.3715	0.9852	0.0172	-0.1651	-0.0418	0.9674	-3.2357	-3.3665	0.8275	-0.5592	-0.0414	-0.0280	img_PilotCamera_Segmentation_1581583604199.jpg,img_FrontCenter_Segmentation_1581583604203.jpg
1581583604254	0.8222	-0.7568	-2.3221	0.9847	0.0183	-0.1631	-0.0580	0.9209	-3.2357	-3.3172	0.8279	-0.5587	-0.0409	-0.0276	img_PilotCamera_Segmentation_1581583604250.jpg,img_FrontCenter_Segmentation_1581583604254.jpg
1581583604311	0.7775	-0.7649	-2.2723	0.9822	0.0352	-0.1615	-0.0895	0.8763	-3.2357	-3.2674	0.8282	-0.5583	-0.0410	-0.0276	img_PilotCamera_Segmentation_1581583604307.jpg,img_FrontCenter_Segmentation_1581583604311.jpg
1581583604363	0.7389	-0.7723	-2.2279	0.9786	0.0649	-0.1598	-0.1124	0.8392	-3.2357	-3.2229	0.8285	-0.5578	-0.0416	-0.0280	img_PilotCamera_Segmentation_1581583604359.jpg,img_FrontCenter_Segmentation_1581583604363.jpg
1581583604415	0.6815	-0.7843	-2.1583	0.9716	0.1133	-0.1544	-0.1391	0.7844	-3.2357	-3.1530	0.8289	-0.5571	-0.0428	-0.0287	img_PilotCamera_Segmentation_1581583604411.jpg,img_FrontCenter_Segmentation_1581583604415.jpg
1581583604470	0.6385	-0.7945	-2.1018	0.9654	0.1496	-0.1479	-0.1540	0.7430	-3.2357	-3.0964	0.8292	-0.5564	-0.0435	-0.0292	img_PilotCamera_Segmentation_1581583604466.jpg,img_FrontCenter_Segmentation_1581583604470.jpg
1581583604526	0.6016	-0.8046	-2.0499	0.9617	0.1771	-0.1423	-0.1535	0.7066	-3.2357	-3.0444	0.8296	-0.5558	-0.0437	-0.0293	img_PilotCamera_Segmentation_1581583604521.jpg,img_FrontCenter_Segmentation_1581583604526.jpg
1581583604579	0.5637	-0.8166	-1.9928	0.9639	0.1855	-0.1378	-0.1321	0.6651	-3.2357	-2.9876	0.8302	-0.5551	-0.0422	-0.0282	img_PilotCamera_Segmentation_1581583604576.jpg,img_FrontCenter_Segmentation_1581583604579.jpg
1581583604631	0.5188	-0.8319	-1.9185	0.9737	0.1571	-0.1292	-0.1024	0.6087	-3.2357	-2.9145	0.8311	-0.5544	-0.0374	-0.0250	img_PilotCamera_Segmentation_1581583604628.jpg,img_FrontCenter_Segmentation_1581583604631.jpg
1581583604684	0.4800	-0.8439	-1.8477	0.9803	0.1306	-0.1200	-0.0865	0.5605	-3.2357	-2.8444	0.8317	-0.5537	-0.0335	-0.0223	img_PilotCamera_Segmentation_1581583604680.jpg,img_FrontCenter_Segmentation_1581583604684.jpg
1581583604738	0.4464	-0.8540	-1.7821	0.9823	0.1137	-0.1087	-0.1017	0.5195	-3.2357	-2.7795	0.8322	-0.5532	-0.0305	-0.0203	img_PilotCamera_Segmentation_1581583604734.jpg,img_FrontCenter_Segmentation_1581583604738.jpg
1581583604792	0.4160	-0.8621	-1.7186	0.9817	0.1017	-0.0972	-0.1284	0.4827	-3.2357	-2.7164	0.8327	-0.5527	-0.0278	-0.0184	img_PilotCamera_Segmentation_1581583604787.jpg,img_FrontCenter_Segmentation_1581583604792.jpg
1581583604842	0.3858	-0.8690	-1.6493	0.9805	0.0906	-0.0864	-0.1513	0.4459	-3.2357	-2.6474	0.8331	-0.5524	-0.0251	-0.0166	img_PilotCamera_Segmentation_1581583604838.jpg,img_FrontCenter_Segmentation_1581583604842.jpg
1581583604897	0.3596	-0.8735	-1.5823	0.9791	0.0816	-0.0773	-0.1695	0.4141	-3.2357	-2.5808	0.8333	-0.5521	-0.0227	-0.0151	img_PilotCamera_Segmentation_1581583604893.jpg,img_FrontCenter_Segmentation_1581583604897.jpg
1581583604947	0.3374	-0.8759	-1.5182	0.9776	0.0741	-0.0696	-0.1842	0.3870	-3.2357	-2.5169	0.8335	-0.5520	-0.0207	-0.0137	img_PilotCamera_Segmentation_1581583604944.jpg,img_FrontCenter_Segmentation_1581583604947.jpg
1581583605002	0.3071	-0.8766	-1.4131	0.9752	0.0639	-0.0580	-0.2037	0.3492	-3.2357	-2.4122	0.8336	-0.5520	-0.0176	-0.0116	img_PilotCamera_Segmentation_1581583604998.jpg,img_FrontCenter_Segmentation_1581583605002.jpg
1581583605054	0.2889	-0.8771	-1.3375	0.9737	0.0579	-0.0481	-0.2151	0.3247	-3.2357	-2.3368	0.8336	-0.5520	-0.0149	-0.0099	img_PilotCamera_Segmentation_1581583605050.jpg,img_FrontCenter_Segmentation_1581583605054.jpg
1581583605110	0.2731	-0.8786	-1.2611	0.9723	0.0531	-0.0364	-0.2246	0.3017	-3.2357	-2.2607	0.8337	-0.5520	-0.0119	-0.0079	img_PilotCamera_Segmentation_1581583605106.jpg,img_FrontCenter_Segmentation_1581583605110.jpg
1581583605163	0.2607	-0.8808	-1.1885	0.9712	0.0494	-0.0237	-0.2319	0.2815	-3.2357	-2.1883	0.8339	-0.5518	-0.0087	-0.0057	img_PilotCamera_Segmentation_1581583605159.jpg,img_FrontCenter_Segmentation_1581583605163.jpg
1581583605217	0.2472	-0.8853	-1.0833	0.9698	0.0404	-0.0016	-0.2406	0.2539	-3.2357	-2.0832	0.8341	-0.5516	-0.0028	-0.0019	img_PilotCamera_Segmentation_1581583605214.jpg,img_FrontCenter_Segmentation_1581583605217.jpg
1581583605271	0.2407	-0.8897	-1.0096	0.9690	0.0241	0.0181	-0.2453	0.2337	-3.2357	-2.0095	0.8343	-0.5513	0.0029	0.0019	img_PilotCamera_Segmentation_1581583605268.jpg,img_FrontCenter_Segmentation_1581583605271.jpg
1581583605324	0.2369	-0.8950	-0.9310	0.9675	0.0004	0.0423	-0.2491	0.2124	-3.2357	-1.9307	0.8345	-0.5509	0.0102	0.0068	img_PilotCamera_Segmentation_1581583605319.jpg,img_FrontCenter_Segmentation_1581583605324.jpg
1581583605376	0.2364	-0.9005	-0.8527	0.9650	-0.0260	0.0687	-0.2518	0.1926	-3.2357	-1.8517	0.8346	-0.5505	0.0183	0.0121	img_PilotCamera_Segmentation_1581583605373.jpg,img_FrontCenter_Segmentation_1581583605376.jpg
1581583605429	0.2389	-0.9055	-0.7841	0.9617	-0.0489	0.0932	-0.2533	0.1772	-3.2357	-1.7822	0.8346	-0.5500	0.0257	0.0170	img_PilotCamera_Segmentation_1581583605425.jpg,img_FrontCenter_Segmentation_1581583605429.jpg
1581583605483	0.2475	-0.9126	-0.6850	0.9548	-0.0816	0.1309	-0.2540	0.1586	-3.2357	-1.6810	0.8345	-0.5493	0.0372	0.0245	img_PilotCamera_Segmentation_1581583605479.jpg,img_FrontCenter_Segmentation_1581583605483.jpg
1581583605533	0.2583	-0.9178	-0.6104	0.9479	-0.1062	0.1614	-0.2533	0.1473	-3.2357	-1.6042	0.8342	-0.5486	0.0464	0.0305	img_PilotCamera_Segmentation_1581583605529.jpg,img_FrontCenter_Segmentation_1581583605533.jpg
1581583605586	0.2726	-0.9227	-0.5380	0.9395	-0.1302	0.1930	-0.2514	0.1387	-3.2357	-1.5290	0.8338	-0.5479	0.0561	0.0368	img_PilotCamera_Segmentation_1581583605582.jpg,img_FrontCenter_Segmentation_1581583605586.jpg
1581583605637	0.2891	-0.9269	-0.4724	0.9301	-0.1520	0.2235	-0.2485	0.1331	-3.2357	-1.4601	0.8333	-0.5472	0.0654	0.0430	img_PilotCamera_Segmentation_1581583605633.jpg,img_FrontCenter_Segmentation_1581583605637.jpg
1581583605692	0.3097	-0.9313	-0.4056	0.9204	-0.1657	0.2541	-0.2466	0.1328	-3.2357	-1.3899	0.8328	-0.5464	0.0742	0.0487	img_PilotCamera_Segmentation_1581583605687.jpg,img_FrontCenter_Segmentation_1581583605692.jpg
1581583605746	0.3344	-0.9365	-0.3383	0.9145	-0.1495	0.2782	-0.2527	0.1464	-3.2357	-1.3205	0.8326	-0.5458	0.0790	0.0518	img_PilotCamera_Segmentation_1581583605742.jpg,img_FrontCenter_Segmentation_1581583605746.jpg
1581583605800	0.3615	-0.9396	-0.2789	0.9087	-0.1316	0.3000	-0.2588	0.1640	-3.2357	-1.2592	0.8323	-0.5453	0.0830	0.0544	img_PilotCamera_Segmentation_1581583605796.jpg,img_FrontCenter_Segmentation_1581583605800.jpg
1581583605854	0.4020	-0.9417	-0.2076	0.8995	-0.1147	0.3287	-0.2639	0.1904	-3.2357	-1.1849	0.8318	-0.5448	0.0890	0.0583	img_PilotCamera_Segmentation_1581583605850.jpg,img_FrontCenter_Segmentation_1581583605854.jpg
1581583605907	0.4345	-0.9434	-0.1586	0.8924	-0.1053	0.3487	-0.2664	0.2127	-3.2357	-1.1337	0.8314	-0.5444	0.0934	0.0611	img_PilotCamera_Segmentation_1581583605903.jpg,img_FrontCenter_Segmentation_1581583605907.jpg
1581583605959	0.4695	-0.9455	-0.1121	0.8851	-0.0983	0.3678	-0.2678	0.2373	-3.2357	-1.0848	0.8310	-0.5439	0.0978	0.0640	img_PilotCamera_Segmentation_1581583605956.jpg,img_FrontCenter_Segmentation_1581583605959.jpg
1581583606014	0.5095	-0.9480	-0.0652	0.8771	-0.0933	0.3873	-0.2683	0.2664	-3.2357	-1.0352	0.8305	-0.5434	0.1025	0.0671	img_PilotCamera_Segmentation_1581583606010.jpg,img_FrontCenter_Segmentation_1581583606014.jpg
1581583606070	0.5683	-0.9517	-0.0063	0.8657	-0.0894	0.4132	-0.2680	0.3100	-3.2357	-0.9724	0.8298	-0.5426	0.1090	0.0713	img_PilotCamera_Segmentation_1581583606066.jpg,img_FrontCenter_Segmentation_1581583606070.jpg
1581583606123	0.6151	-0.9547	0.0340	0.8554	-0.0941	0.4355	-0.2640	0.3421	-3.2357	-0.9280	0.8291	-0.5418	0.1154	0.0754	img_PilotCamera_Segmentation_1581583606119.jpg,img_FrontCenter_Segmentation_1581583606123.jpg
1581583606175	0.6614	-0.9581	0.0695	0.8431	-0.1114	0.4611	-0.2534	0.3694	-3.2357	-0.8869	0.8281	-0.5408	0.1236	0.0807	img_PilotCamera_Segmentation_1581583606171.jpg,img_FrontCenter_Segmentation_1581583606175.jpg
1581583606232	0.7131	-0.9616	0.1040	0.8277	-0.1322	0.4894	-0.2407	0.3995	-3.2357	-0.8455	0.8268	-0.5396	0.1330	0.0868	img_PilotCamera_Segmentation_1581583606228.jpg,img_FrontCenter_Segmentation_1581583606232.jpg
1581583606286	0.7831	-0.9653	0.1432	0.8050	-0.1581	0.5260	-0.2245	0.4412	-3.2357	-0.7965	0.8249	-0.5380	0.1454	0.0948	img_PilotCamera_Segmentation_1581583606283.jpg,img_FrontCenter_Segmentation_1581583606286.jpg
1581583606337	0.8424	-0.9675	0.1703	0.7840	-0.1787	0.5559	-0.2109	0.4770	-3.2357	-0.7606	0.8231	-0.5366	0.1557	0.1015	img_PilotCamera_Segmentation_1581583606335.jpg,img_FrontCenter_Segmentation_1581583606337.jpg
1581583606394	0.8962	-0.9687	0.1902	0.7637	-0.1959	0.5822	-0.1988	0.5098	-3.2357	-0.7321	0.8213	-0.5354	0.1651	0.1076	img_PilotCamera_Segmentation_1581583606390.jpg,img_FrontCenter_Segmentation_1581583606394.jpg
1581583606448	0.9539	-0.9705	0.2079	0.7441	-0.2028	0.6062	-0.1940	0.5498	-3.2357	-0.7068	0.8198	-0.5342	0.1730	0.1127	img_PilotCamera_Segmentation_1581583606444.jpg,img_FrontCenter_Segmentation_1581583606448.jpg
1581583606498	1.0119	-0.9736	0.2223	0.7285	-0.1965	0.6251	-0.1999	0.5962	-3.2357	-0.6872	0.8188	-0.5333	0.1782	0.1161	img_PilotCamera_Segmentation_1581583606495.jpg,img_FrontCenter_Segmentation_1581583606498.jpg
1581583606557	1.0839	-0.9785	0.2351	0.7119	-0.1823	0.6472	-0.2028	0.6557	-3.2357	-0.6686	0.8177	-0.5321	0.1839	0.1197	img_PilotCamera_Segmentation_1581583606553.jpg,img_FrontCenter_Segmentation_1581583606557.jpg
1581583606607	1.1425	-0.9834	0.2417	0.7021	-0.1608	0.6672	-0.1899	0.7041	-3.2357	-0.6570	0.8169	-0.5311	0.1886	0.1226	img_PilotCamera_Segmentation_1581583606604.jpg,img_FrontCenter_Segmentation_1581583606607.jpg
1581583606660	1.2015	-0.9886	0.2450	0.6918	-0.1419	0.6857	-0.1762	0.7527	-3.2357	-0.6487	0.8160	-0.5300	0.1934	0.1256	img_PilotCamera_Segmentation_1581583606656.jpg,img_FrontCenter_Segmentation_1581583606660.jpg
1581583606715	1.2538	-0.9931	0.2452	0.6821	-0.1293	0.7004	-0.1659	0.7959	-3.2357	-0.6438	0.8152	-0.5291	0.1976	0.1282	img_PilotCamera_Segmentation_1581583606711.jpg,img_FrontCenter_Segmentation_1581583606715.jpg
1581583606767	1.3169	-0.9982	0.2424	0.6702	-0.1173	0.7164	-0.1543	0.8485	-3.2357	-0.6411	0.8143	-0.5280	0.2025	0.1313	img_PilotCamera_Segmentation_1581583606763.jpg,img_FrontCenter_Segmentation_1581583606767.jpg
1581583606816	1.3768	-1.0026	0.2369	0.6606	-0.1002	0.7314	-0.1368	0.8989	-3.2357	-0.6415	0.8133	-0.5269	0.2069	0.1341	img_PilotCamera_Segmentation_1581583606813.jpg,img_FrontCenter_Segmentation_1581583606816.jpg
1581583606874	1.4582	-1.0073	0.2254	0.6484	-0.0750	0.7496	-0.1102	0.9683	-3.2357	-0.6464	0.8121	-0.5257	0.2125	0.1376	img_PilotCamera_Segmentation_1581583606871.jpg,img_FrontCenter_Segmentation_1581583606874.jpg
1581583606928	1.5114	-1.0093	0.2159	0.6403	-0.0609	0.7599	-0.0945	1.0143	-3.2357	-0.6518	0.8113	-0.5250	0.2159	0.1397	img_PilotCamera_Segmentation_1581583606925.jpg,img_FrontCenter_Segmentation_1581583606928.jpg
1581583606983	1.5756	-1.0106	0.2027	0.6315	-0.0373	0.7713	-0.0701	1.0705	-3.2357	-0.6603	0.8104	-0.5242	0.2197	0.1421	img_PilotCamera_Segmentation_1581583606980.jpg,img_FrontCenter_Segmentation_1581583606983.jpg
1581583607034	1.6363	-1.0117	0.1892	0.6238	-0.0164	0.7801	-0.0440	1.1246	-3.2357	-0.6700	0.8096	-0.5236	0.2228	0.1441	img_PilotCamera_Segmentation_1581583607030.jpg,img_FrontCenter_Segmentation_1581583607034.jpg
1581583607084	1.6900	-1.0135	0.1768	0.6173	-0.0050	0.7866	-0.0124	1.1731	-3.2357	-0.6792	0.8090	-0.5231	0.2253	0.1457	img_PilotCamera_Segmentation_1581583607081.jpg,img_FrontCenter_Segmentation_1581583607084.jpg
1581583607139	1.7688	-1.0176	0.1585	0.6083	0.0052	0.7925	0.0424	1.2468	-3.2357	-0.6945	0.8085	-0.5223	0.2277	0.1471	img_PilotCamera_Segmentation_1581583607135.jpg,img_FrontCenter_Segmentation_1581583607139.jpg
1581583607194	1.8365	-1.0225	0.1432	0.6013	0.0122	0.7937	0.0910	1.3130	-3.2357	-0.7088	0.8085	-0.5219	0.2285	0.1475	img_PilotCamera_Segmentation_1581583607190.jpg,img_FrontCenter_Segmentation_1581583607194.jpg
1581583607249	1.8930	-1.0273	0.1311	0.5963	0.0172	0.7924	0.1274	1.3700	-3.2357	-0.7212	0.8088	-0.5216	0.2284	0.1473	img_PilotCamera_Segmentation_1581583607245.jpg,img_FrontCenter_Segmentation_1581583607249.jpg
1581583607299	1.9524	-1.0331	0.1196	0.5924	0.0215	0.7894	0.1596	1.4312	-3.2357	-0.7339	0.8093	-0.5214	0.2276	0.1466	img_PilotCamera_Segmentation_1581583607295.jpg,img_FrontCenter_Segmentation_1581583607299.jpg
1581583607354	2.0243	-1.0412	0.1076	0.5901	0.0254	0.7840	0.1911	1.5070	-3.2357	-0.7482	0.8101	-0.5211	0.2258	0.1453	img_PilotCamera_Segmentation_1581583607350.jpg,img_FrontCenter_Segmentation_1581583607354.jpg
1581583607405	2.0813	-1.0485	0.1002	0.5905	0.0276	0.7785	0.2111	1.5682	-3.2357	-0.7581	0.8110	-0.5210	0.2240	0.1439	img_PilotCamera_Segmentation_1581583607402.jpg,img_FrontCenter_Segmentation_1581583607405.jpg
1581583607459	2.1370	-1.0564	0.0950	0.5928	0.0293	0.7721	0.2273	1.6289	-3.2357	-0.7663	0.8120	-0.5208	0.2217	0.1422	img_PilotCamera_Segmentation_1581583607455.jpg,img_FrontCenter_Segmentation_1581583607459.jpg
1581583607512	2.1912	-1.0650	0.0923	0.5969	0.0304	0.7648	0.2403	1.6890	-3.2357	-0.7725	0.8132	-0.5207	0.2190	0.1402	img_PilotCamera_Segmentation_1581583607509.jpg,img_FrontCenter_Segmentation_1581583607512.jpg
1581583607565	2.2439	-1.0740	0.0922	0.6030	0.0311	0.7567	0.2508	1.7484	-3.2357	-0.7764	0.8144	-0.5206	0.2160	0.1380	img_PilotCamera_Segmentation_1581583607561.jpg,img_FrontCenter_Segmentation_1581583607565.jpg
1581583607616	2.2918	-1.0830	0.0948	0.6102	0.0312	0.7482	0.2586	1.8034	-3.2357	-0.7778	0.8157	-0.5205	0.2127	0.1357	img_PilotCamera_Segmentation_1581583607613.jpg,img_FrontCenter_Segmentation_1581583607616.jpg
1581583607672	2.3551	-1.0960	0.1024	0.6234	0.0286	0.7353	0.2644	1.8775	-3.2357	-0.7762	0.8176	-0.5204	0.2078	0.1323	img_PilotCamera_Segmentation_1581583607669.jpg,img_FrontCenter_Segmentation_1581583607672.jpg
1581583607725	2.3991	-1.1063	0.1109	0.6361	0.0289	0.7293	0.2503	1.9267	-3.2357	-0.7705	0.8187	-0.5200	0.2056	0.1306	img_PilotCamera_Segmentation_1581583607721.jpg,img_FrontCenter_Segmentation_1581583607725.jpg
1581583607777	2.4441	-1.1178	0.1225	0.6520	0.0277	0.7269	0.2140	1.9740	-3.2357	-0.7601	0.8195	-0.5193	0.2046	0.1297	img_PilotCamera_Segmentation_1581583607773.jpg,img_FrontCenter_Segmentation_1581583607777.jpg
1581583607831	2.4848	-1.1279	0.1360	0.6653	0.0260	0.7241	0.1801	2.0171	-3.2357	-0.7480	0.8203	-0.5187	0.2036	0.1288	img_PilotCamera_Segmentation_1581583607828.jpg,img_FrontCenter_Segmentation_1581583607831.jpg
1581583607889	2.5407	-1.1410	0.1588	0.6809	0.0237	0.7182	0.1414	2.0778	-3.2357	-0.7276	0.8215	-0.5181	0.2016	0.1271	img_PilotCamera_Segmentation_1581583607885.jpg,img_FrontCenter_Segmentation_1581583607889.jpg
1581583607942	2.5781	-1.1484	0.1769	0.6900	0.0218	0.7135	0.1196	2.1190	-3.2357	-0.7114	0.8222	-0.5178	0.1999	0.1259	img_PilotCamera_Segmentation_1581583607938.jpg,img_FrontCenter_Segmentation_1581583607942.jpg
1581583607993	2.6213	-1.1551	0.2004	0.6994	0.0195	0.7077	0.0981	2.1666	-3.2357	-0.6903	0.8231	-0.5176	0.1979	0.1245	img_PilotCamera_Segmentation_1581583607989.jpg,img_FrontCenter_Segmentation_1581583607993.jpg
1581583608046	2.6588	-1.1588	0.2229	0.7067	0.0175	0.7025	0.0821	2.2082	-3.2357	-0.6698	0.8237	-0.5176	0.1961	0.1232	img_PilotCamera_Segmentation_1581583608042.jpg,img_FrontCenter_Segmentation_1581583608046.jpg
1581583608096	2.6913	-1.1602	0.2438	0.7125	0.0158	0.6980	0.0703	2.2441	-3.2357	-0.6506	0.8241	-0.5177	0.1946	0.1222	img_PilotCamera_Segmentation_1581583608093.jpg,img_FrontCenter_Segmentation_1581583608096.jpg
1581583608149	2.7295	-1.1592	0.2700	0.7187	0.0139	0.6928	0.0583	2.2862	-3.2357	-0.6264	0.8245	-0.5181	0.1927	0.1211	img_PilotCamera_Segmentation_1581583608146.jpg,img_FrontCenter_Segmentation_1581583608149.jpg
1581583608202	2.7629	-1.1557	0.2942	0.7236	0.0123	0.6884	0.0494	2.3228	-3.2357	-0.6038	0.8247	-0.5186	0.1912	0.1202	img_PilotCamera_Segmentation_1581583608199.jpg,img_FrontCenter_Segmentation_1581583608202.jpg
1581583608258	2.8080	-1.1468	0.3286	0.7295	0.0103	0.6828	0.0394	2.3722	-3.2357	-0.5714	0.8247	-0.5195	0.1892	0.1192	img_PilotCamera_Segmentation_1581583608254.jpg,img_FrontCenter_Segmentation_1581583608258.jpg
1581583608309	2.8444	-1.1358	0.3575	0.7338	0.0089	0.6785	0.0327	2.4118	-3.2357	-0.5440	0.8245	-0.5206	0.1876	0.1185	img_PilotCamera_Segmentation_1581583608305.jpg,img_FrontCenter_Segmentation_1581583608309.jpg
1581583608358	2.8765	-1.1230	0.3838	0.7373	0.0078	0.6750	0.0277	2.4464	-3.2357	-0.5190	0.8241	-0.5217	0.1863	0.1179	img_PilotCamera_Segmentation_1581583608355.jpg,img_FrontCenter_Segmentation_1581583608358.jpg
1581583608409	2.9102	-1.1068	0.4122	0.7409	0.0061	0.6712	0.0225	2.4829	-3.2357	-0.4920	0.8237	-0.5231	0.1848	0.1174	img_PilotCamera_Segmentation_1581583608406.jpg,img_FrontCenter_Segmentation_1581583608409.jpg
1581583608463	2.9418	-1.0913	0.4391	0.7455	-0.0022	0.6664	0.0121	2.5180	-3.2357	-0.4667	0.8233	-0.5245	0.1831	0.1166	img_PilotCamera_Segmentation_1581583608460.jpg,img_FrontCenter_Segmentation_1581583608463.jpg
1581583608519	2.9733	-1.0769	0.4660	0.7506	-0.0250	0.6603	0.0053	2.5537	-3.2357	-0.4417	0.8230	-0.5258	0.1811	0.1157	img_PilotCamera_Segmentation_1581583608516.jpg,img_FrontCenter_Segmentation_1581583608519.jpg
1581583608575	3.0162	-1.0580	0.5028	0.7576	-0.0734	0.6486	0.0046	2.6027	-3.2357	-0.4077	0.8228	-0.5275	0.1781	0.1142	img_PilotCamera_Segmentation_1581583608571.jpg,img_FrontCenter_Segmentation_1581583608575.jpg
1581583608626	3.0487	-1.0435	0.5305	0.7633	-0.1081	0.6369	0.0041	2.6403	-3.2357	-0.3823	0.8226	-0.5289	0.1756	0.1129	img_PilotCamera_Segmentation_1581583608622.jpg,img_FrontCenter_Segmentation_1581583608626.jpg
1581583608681	3.0802	-1.0291	0.5572	0.7697	-0.1366	0.6236	0.0027	2.6778	-3.2357	-0.3583	0.8225	-0.5303	0.1728	0.1114	img_PilotCamera_Segmentation_1581583608678.jpg,img_FrontCenter_Segmentation_1581583608681.jpg
1581583608736	3.1088	-1.0155	0.5811	0.7769	-0.1579	0.6094	-0.0020	2.7133	-3.2357	-0.3374	0.8225	-0.5316	0.1696	0.1096	img_PilotCamera_Segmentation_1581583608733.jpg,img_FrontCenter_Segmentation_1581583608736.jpg
1581583608793	3.1483	-0.9970	0.6131	0.7923	-0.1598	0.5883	-0.0237	2.7669	-3.2357	-0.3113	0.8230	-0.5337	0.1631	0.1058	img_PilotCamera_Segmentation_1581583608789.jpg,img_FrontCenter_Segmentation_1581583608793.jpg
1581583608847	3.1777	-0.9819	0.6356	0.8046	-0.1493	0.5733	-0.0400	2.8080	-3.2357	-0.2936	0.8233	-0.5354	0.1578	0.1026	img_PilotCamera_Segmentation_1581583608843.jpg,img_FrontCenter_Segmentation_1581583608847.jpg
1581583608901	3.2047	-0.9683	0.6550	0.8154	-0.1295	0.5631	-0.0361	2.8449	-3.2357	-0.2780	0.8236	-0.5369	0.1533	0.0999	img_PilotCamera_Segmentation_1581583608897.jpg,img_FrontCenter_Segmentation_1581583608901.jpg
1581583608955	3.2283	-0.9584	0.6714	0.8237	-0.1112	0.5553	-0.0281	2.8761	-3.2357	-0.2646	0.8238	-0.5380	0.1499	0.0979	img_PilotCamera_Segmentation_1581583608951.jpg,img_FrontCenter_Segmentation_1581583608955.jpg
1581583609008	3.2625	-0.9484	0.6943	0.8339	-0.0898	0.5442	-0.0211	2.9201	-3.2357	-0.2452	0.8241	-0.5391	0.1455	0.0952	img_PilotCamera_Segmentation_1581583609004.jpg,img_FrontCenter_Segmentation_1581583609008.jpg
1581583609060	3.2872	-0.9451	0.7105	0.8402	-0.0766	0.5366	-0.0169	2.9510	-3.2357	-0.2313	0.8244	-0.5396	0.1427	0.0934	img_PilotCamera_Segmentation_1581583609056.jpg,img_FrontCenter_Segmentation_1581583609060.jpg
1581583609112	3.3164	-0.9456	0.7293	0.8467	-0.0635	0.5281	-0.0132	2.9868	-3.2357	-0.2148	0.8249	-0.5399	0.1398	0.0915	img_PilotCamera_Segmentation_1581583609108.jpg,img_FrontCenter_Segmentation_1581583609112.jpg
1581583609164	3.3377	-0.9474	0.7427	0.8518	-0.0550	0.5209	-0.0107	3.0135	-3.2357	-0.2033	0.8254	-0.5401	0.1375	0.0900	img_PilotCamera_Segmentation_1581583609161.jpg,img_FrontCenter_Segmentation_1581583609164.jpg
1581583609213	3.3649	-0.9495	0.7592	0.8590	-0.0456	0.5099	-0.0080	3.0484	-3.2357	-0.1894	0.8261	-0.5403	0.1342	0.0878	img_PilotCamera_Segmentation_1581583609209.jpg,img_FrontCenter_Segmentation_1581583609213.jpg
1581583609267	3.3903	-0.9510	0.7742	0.8664	-0.0376	0.4979	-0.0063	3.0820	-3.2357	-0.1771	0.8267	-0.5406	0.1306	0.0854	img_PilotCamera_Segmentation_1581583609264.jpg,img_FrontCenter_Segmentation_1581583609267.jpg
1581583609322	3.4155	-0.9527	0.7887	0.8746	-0.0179	0.4843	-0.0121	3.1166	-3.2357	-0.1656	0.8274	-0.5409	0.1265	0.0827	img_PilotCamera_Segmentation_1581583609319.jpg,img_FrontCenter_Segmentation_1581583609322.jpg
